UniqueCount	AmbigCount
0	10
0	11
0	3
0	0
108	0
0	0
0	0
0	70
0	0
0	130
0	13
0	1
28	0
0	18
0	13
0	0
1	1
0	83
0	0
0	0
0	2
0	212
0	5
0	0
0	40
0	3
0	0
24	0
0	0
22	194
3	64
0	391
13	2
3	138
0	160
0	183
0	16
0	1
0	203
0	78
0	0
0	149
0	9
0	14
0	36
0	70
0	0
0	62
1	104
4	0
0	0
0	0
0	10
0	0
0	2
0	0
1	34
0	224
0	580
0	0
0	0
0	0
0	75
0	88
0	0
0	314
0	1
0	0
0	157
0	0
0	52
0	0
0	0
0	5
0	5
0	27
0	0
0	39
0	11
59	105
0	105
0	10
0	64
0	200
0	0
8	0
0	4
0	247
0	384
1	20
121	87
0	1
0	2132
0	0
0	6
0	1
0	0
0	220
0	0
0	0
0	0
2	210
0	57
0	7
2	226
0	292
0	286
1	26
0	122
0	6
2	0
0	3
0	0
2	20
0	5
0	3
0	9
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	36
0	42
8	45
0	126
0	94
0	16
0	103
0	4
0	0
0	0
0	111
0	140
0	346
0	306
0	7
0	173
0	1558
0	140
0	0
0	0
0	72
0	1
11	0
0	943
0	2
0	97
0	0
1	0
0	284
0	0
2	4461
0	37
0	311
0	18
0	11
0	229
30	81
5	3
0	14
62	0
0	4
24	0
0	129
0	0
379	14
3687	45
0	4
0	0
52	0
0	5
0	1
0	16
0	84
0	0
0	22
0	2
0	351
0	0
0	0
0	3
0	23
1	2
0	0
0	74
0	140
0	8
0	2
0	0
0	0
0	148
1	421
1	252
0	135
0	273
79	0
0	0
0	0
0	52
0	1322
0	16
0	0
0	39
60	21
2	0
0	12
0	314
0	0
0	11
0	22
0	20
0	68
0	0
0	0
0	714
0	231
0	0
0	0
0	0
0	0
0	0
0	125
0	39
0	386
0	0
0	186
204	0
0	0
0	2
0	221
1	249
0	4
0	353
0	33
0	28
0	80
0	29
0	148
0	26
0	2
0	5
3	0
0	1
0	3
0	685
14	0
0	22
0	18
0	20
0	35
0	0
0	0
0	197
0	3
0	2
0	0
1	0
0	0
0	24
2	528
0	0
11	0
0	2
5	0
9	0
0	0
8	0
32	0
0	3
0	37
21	0
0	1
2	0
0	53
0	0
0	8
1	382
1	185
0	71
0	0
1	0
12	2048
0	240
0	82
0	8
1	271
1	300
0	20
0	198
0	78
0	2
1	0
0	133
0	0
0	3
0	78
0	9
0	2
0	1
0	0
0	8
28	0
0	0
0	262
2	6
15	0
0	0
0	812
22	25
3	2
0	96
0	36
0	0
1	0
0	1
0	241
0	117
0	1
0	3
0	289
0	232
0	0
0	361
0	169
1	124
0	5
4	0
0	286
0	11
0	2
0	5
0	0
0	0
0	243
0	36
0	109
0	5
0	4
0	0
0	340
0	36
5	0
0	33
0	52
1	0
0	0
0	879
1	0
0	0
0	0
0	599
0	51
0	3
0	45
84	0
0	84
0	20
0	130
0	0
0	11
0	104
0	1
0	2
0	91
0	0
21	17
0	0
2	2000
0	113
0	150
0	2517
0	0
0	273
0	58
0	0
0	471
0	20
0	14
0	0
0	75
0	5
0	3
0	139
0	55
0	362
0	3
1	0
18	1754
112	0
0	1
0	44
1	2
0	0
0	224
1	0
0	4
0	0
0	40
1	0
0	103
0	389
0	1692
0	78
0	0
0	1
0	3
0	0
0	9
0	14
0	7
0	0
0	38
0	0
0	18
0	50
0	869
0	60
0	0
0	0
0	758
0	1977
0	0
57	0
43	0
16	1
0	2
0	137
0	4
0	23
0	1
0	14
0	2
0	37
0	0
0	0
0	0
0	126
0	451
1	0
0	3
9	27
22	0
0	11
0	0
0	0
0	0
0	5
0	0
0	180
0	0
0	2
0	209
0	22
0	6
0	219
0	0
0	0
0	3
0	1
0	23
0	177
22	0
0	0
1	228
0	0
0	3
0	0
3	0
0	213
0	183
0	0
0	0
5	0
0	105
0	0
0	543
0	26
0	52
0	0
686	760
5	31
0	8
0	2
0	10
0	447
32	0
17	1
0	0
0	0
0	149
0	342
0	3
0	160
0	1174
0	0
0	244
0	17
0	3
7	0
0	145
0	40
0	33
0	2
0	1
0	47
10	3
0	2
0	3
0	6
0	0
0	44
173	0
0	0
0	1
19	0
0	49
0	0
0	0
0	1
0	5
0	189
0	1148
0	113
0	113
0	0
0	1
0	190
0	459
2	97
1	12
0	9
2	537
0	190
0	59
0	46
0	444
0	0
19	54
0	55
0	10
5	0
1	0
0	4
0	6
0	54
11	10
0	43
0	439
0	12
0	0
0	69
0	430
1	408
0	301
2	698
0	32
0	12
91	29
0	175
0	10
0	8
0	25
0	477
0	5
0	3
0	0
0	31
0	208
0	1306
59	245
0	184
0	44
0	117
0	199
0	155
0	77
0	97
0	0
25	42
0	75
1	147
98	49
0	0
0	0
0	38
5	284
0	10
0	1284
0	81
0	155
0	10
0	14
0	1
0	59
1	146
0	23
0	179
0	290
33	1
0	400
0	61
0	99
0	0
0	400
0	1
0	4
0	0
0	469
2	144
0	213
0	372
569	0
0	0
0	2
0	11
0	365
0	0
23	0
0	519
0	16
0	0
0	6
0	468
0	695
0	72
0	251
141	0
0	379
0	443
0	0
0	293
0	89
0	52
0	985
0	0
0	251
0	0
0	0
0	237
0	1
0	71
7	41
1	0
0	24
0	61
0	14
0	377
0	932
1	0
50	0
0	2
1	155
13	25
0	53
20	55
0	63
0	330
0	133
4	465
0	76
0	297
16	50
0	4
0	3
0	0
0	4
1	39
0	4
0	2
0	24
0	11
0	41
0	1352
0	367
0	122
25	25
0	3
0	454
0	797
0	304
0	15
0	4
0	243
0	0
0	2
0	58
0	0
0	9
0	1419
0	993
0	42
0	4
0	745
0	4
0	0
0	139
0	51
0	81
314	0
0	0
0	98
0	0
0	3
0	7
0	151
0	261
0	214
0	126
0	0
0	7
0	799
178	0
0	0
0	905
0	22
0	21
10	36
341	64
1	13
0	296
7	970
0	242
0	12
0	4625
0	3
0	1211
0	1
64	0
0	85
0	328
0	943
0	2
15	42
0	7
14	276
0	689
0	1794
0	209
1	0
0	13
0	11
0	711
0	604
0	698
0	35
0	155
0	0
0	155
0	267
0	330
0	136
0	117
0	0
0	370
187	0
0	6
0	254
0	212
1	453
0	17
4	6
8	0
0	8429
0	6
47	0
69	4011
24	580
1	51
6	22
110	203
0	229
0	192
27	38
0	4064
11	0
3	1377
67	223
251	0
0	4
147	25
207	349
150	637
32	39
0	0
25	165
0	1
74	84
216	391
381	1174
6	477
19	40
57	102
0	0
0	11
272	494
0	413
1	41
10	204
98	785
52	3
109	272
94	155
0	492
2	216
426	7378
89	0
0	66
85	449
203	150
138	0
0	0
220	47
0	2
36	397
4	118
10	73
0	52
0	17776
12	0
0	0
0	0
0	1888
7	43
190	196
0	149
0	115
5	0
0	924
0	2521
0	3142
0	9623
0	1344
0	14
21	8028
0	1693
1	404
0	0
0	2467
0	463
0	444
0	17
0	377
0	345
0	424
0	256
0	703
0	491
0	559
0	818
0	1418
0	2
0	83
33	1
0	661
0	144
0	726
0	1785
0	137
0	1313
0	77
0	999
95	230
0	449
1	992
0	48
0	0
15	0
0	1409
0	933
0	7464
1	162
38	0
0	160
0	434
0	882
84	399
0	4397
0	3686
0	1414
287	0
0	882
0	0
0	0
0	4279
24	324
0	475
0	2
0	3272
16	0
0	981
0	655
0	6
0	899
0	1444
0	0
202	0
0	1558
0	1828
0	1571
0	191
0	3141
0	4395
0	686
0	518
72	159
0	3483
0	357
0	2152
2	431
11	276
0	2
0	689
0	72
0	1414
0	227
0	3146
157	0
75	0
0	1896
0	3912
1	237
0	24
0	322
0	598
0	1645
0	9
0	101
0	7400
0	1408
0	789
0	262
0	11480
0	0
0	811
100	2
0	1511
0	11
0	361
0	1194
54	0
15	13
22	224
0	375
0	742
0	2
7	4
0	2389
0	1406
0	322
0	2299
0	814
0	14
0	1957
0	5
0	4391
3	1219
0	111
0	2513
31	0
0	247
10	25
0	202
0	256
34	705
0	382
0	238
0	423
0	698
0	530
0	931
0	1039
0	7
0	735
0	3300
1	0
96	0
0	273
0	2600
0	538
0	447
2	0
0	5797
0	1414
12	3
0	1794
0	111
0	353
0	5664
4	4397
0	87
0	120
0	298
26	119
0	423
0	2471
0	281
0	287
0	0
0	154
2	357
0	1910
0	2682
0	13
1	2
0	320
0	465
0	3228
0	259
0	1226
0	222
0	496
0	5798
6	552
17	2892
0	551
0	14
0	110
0	119
0	1696
0	2366
0	0
0	169
0	1176
1	1201
1	436
0	198
1	1011
0	210
0	281
0	3130
236	435
157	0
6	669
72	0
0	1188
139	0
0	101
0	5047
0	418
0	0
0	13067
0	305
0	160
0	1770
0	333
0	451
1	9254
0	2191
0	126
0	81
64	0
0	1159
120	448
0	612
0	1759
29	14
0	419
0	1159
104	0
0	39
1	70
0	833
0	1132
0	810
0	524
0	243
864	0
0	5
0	1337
0	3474
156	0
0	188
4	0
0	106
171	0
12	1696
0	7404
0	518
0	609
0	0
0	4395
0	587
5	328
71	112
0	354
0	1225
0	584
131	69
0	441
0	0
80	0
0	1890
0	175
0	1095
1	405
0	367
0	635
0	52
0	110
0	476
60	139
0	375
0	1027
0	19262
0	745
0	51
20	63
0	496
0	1611
0	257
0	369
0	1020
0	955
2	15
0	346
0	698
0	329
0	52
0	1072
0	13
0	594
0	504
0	557
0	1349
0	2
0	657
0	495
0	894
0	101
0	302
0	154
0	104
79	61
0	1500
0	0
8	33
0	9463
0	327
0	1277
0	3265
4	207
0	415
0	108
0	1693
0	151
0	396
0	18222
0	908
0	224
1	255
0	291
0	1415
0	370
0	307
0	489
0	242
0	19250
0	24
0	451
0	602
0	2321
392	0
3	0
2	162
0	570
0	3054
0	2918
0	2091
1	1058
286	1
0	944
0	38
0	1224
38	251
213	0
0	1690
0	6288
0	59
0	3481
0	182
0	1134
0	261
0	169
0	424
0	270
0	5077
0	10
9	0
3	4843
1	3157
38	26
0	1039
0	406
0	810
0	178
965	0
0	514
0	514
0	297
1	596
0	1408
0	806
265	44
1036	0
0	1
0	568
0	650
0	14
0	1364
0	381
0	1082
0	1927
0	481
0	13
0	2
0	1809
0	382
0	15
7	14
0	9
0	52
11	0
73	284
0	2300
379	33
0	0
0	128
111	39
1	218
0	139
0	367
1	186
0	291
0	624
1	745
0	362
0	443
3	683
0	1159
2	657
0	13956
0	3971
112	169
0	324
0	1235
334	75
71	494
0	974
0	802
0	385
342	0
0	49
85	0
0	7449
0	64
0	247
5	169
0	103
0	727
0	1474
0	1535
2	0
0	6287
0	322
0	0
0	1688
0	0
0	1502
0	503
0	131
221	0
0	439
0	1924
0	435
0	325
0	606
0	5
0	328
0	4394
0	8529
0	2
1	329
3	0
0	353
0	7
0	399
1	33
0	23
0	999
1	0
0	650
55	402
195	0
0	1373
2	219
0	0
0	4788
23	111
0	131
0	389
0	302
0	982
0	3487
0	0
0	7405
0	4395
0	1238
0	797
2	0
0	957
1	244
0	740
0	22
0	6
0	21
0	406
0	1292
0	1041
0	382
0	162
0	19248
2	37
0	2128
0	1188
0	0
0	0
0	1048
0	422
0	681
0	321
0	1002
0	1
0	391
0	480
0	273
0	0
0	188
0	227
0	2076
7	24381
0	948
0	473
0	50
0	1449
146	152
0	1
0	7472
0	0
1	11848
0	3912
0	385
2	256
0	461
0	1633
0	5
0	376
1	517
0	281
0	458
0	11
4	0
0	748
0	998
30	32
46	1
3	2283
0	2488
0	822
144	0
0	6
0	57
0	1607
0	332
0	11
0	4
0	15
0	1719
0	227
1	1406
0	575
0	89
11	64
39	1
0	208
0	1432
0	509
0	1242
0	385
0	567
0	272
0	1648
0	392
0	7
41	0
2	185
0	5
0	1147
0	198
0	955
1	847
0	2344
0	4
0	266
0	0
0	1678
4	27
0	1408
120	0
0	2689
0	98
0	0
6	202
0	423
0	0
2	9
0	8
0	4397
0	111
0	2477
0	4928
0	815
0	0
2	0
0	5
0	49
4	0
6	101
0	499
2	721
54	0
0	1668
0	1923
0	545
0	0
18	6
0	728
0	0
1	111
0	4232
0	816
0	14063
122	489
0	15
0	432
10	5622
1	306
0	755
0	2310
0	0
0	49
0	13959
1	1
0	170
0	1157
0	365
0	179
2	468
0	127
0	1765
0	100
7	0
0	212
0	239
0	1
0	511
0	575
24	116
5	135
0	1212
0	140
99	269
48	47
0	510
6	3
80	0
0	274
0	97
0	867
0	134
0	145
0	225
0	1302
0	27
0	0
9	0
1	111
0	2596
0	92
34	33
0	615
0	1032
0	303
0	3913
0	458
9	564
187	335
0	659
0	678
0	251
61	58
0	2548
50	117
0	143
0	2186
0	1783
41	3
0	14
1	7
0	985
0	698
0	392
58	243
56	0
0	1563
0	281
0	77
0	31
0	14080
0	383
0	0
0	4395
0	117
0	252
0	0
0	80
0	251
0	461
0	224
0	3271
0	384
0	226
0	124
0	456
0	686
0	266
0	134
2	0
0	1860
0	2480
0	41
0	297
0	7
0	30
0	0
1	2
0	763
0	297
0	1249
0	364
0	120
0	439
49	53
1	216
0	1170
2	0
0	474
1	910
5	0
0	636
2	0
0	2626
0	3980
0	284
0	563
0	230
0	270
0	16
0	448
3	1746
0	386
121	0
0	14
0	156
0	124
0	168
0	529
0	567
0	422
0	0
16	217
0	1137
0	7
0	3
0	2014
5	0
0	364
1	13
0	2636
271	1187
0	1967
86	25
0	3839
0	835
18	111
2	0
0	160
0	260
62	165
0	11
0	2301
0	440
0	194
0	641
0	216
0	1226
0	309
114	0
0	467
0	168
24	96
9	447
122	45
0	819
1	0
0	1312
0	1065
0	1856
1	7
0	362
0	421
0	14
0	1310
0	13
0	233
1	602
0	1844
0	574
2	30
0	1144
159	0
0	789
0	445
0	182
0	641
0	0
0	351
0	0
0	324
0	19
157	0
32	333
2	0
0	15
44	259
0	72
0	0
85	0
39	45
0	313
17	0
0	2437
0	38
0	328
73	1856
0	934
0	3973
0	433
0	800
0	590
0	268
8	887
0	37003
0	229
0	105
66	5
1	440
46	54
0	37
0	0
0	598
0	36144
0	93
4	10565
0	11
0	0
4	17
0	1
0	245
0	244
15	193
0	2234
0	157
34	4
0	6
0	63
0	0
1	0
0	1160
0	48
0	3458
1	12364
1	49
135	0
6	308
0	0
0	624
0	0
0	3
0	1544
0	1155
0	9
0	801
0	444
25	100
1	3965
0	6289
7	694
0	6598
83	0
0	0
35	109
4	251
0	359
1	153
0	59
0	0
0	382
0	650
0	360
0	964
58	1049
4	0
0	0
0	439
2	84
3	514
0	618
0	219
0	1932
0	81
0	4383
0	304
0	0
0	293
0	23
0	0
0	0
0	233
0	96
0	0
0	4844
32	21
0	4163
0	193
0	1
0	231
0	2310
3	79
0	3693
10	295
0	161
0	1117
0	7
0	475
0	0
0	2049
0	771
0	1173
0	368
0	195
23	0
1	1834
0	5
15	102
0	953
0	5
14	97
0	33
0	311
0	2
0	363
16	5
0	908
123	376
10	6
0	148
1	580
0	4
22	0
1	399
0	156
0	919
3	1002
111	49
0	5
1	0
0	378
0	1037
0	403
0	327
0	16
97	0
1	0
0	122
0	531
0	533
0	2794
0	699
0	3563
0	352
538	0
0	397
0	3
0	1036
0	297
163	50
0	956
0	4822
0	435
0	0
3	375
0	49
0	8
0	330
0	15712
4	20
0	199
0	242
0	170
0	3
0	645
0	2447
6	0
0	2522
0	285
1	607
0	303
0	325
0	531
40	150
0	114
0	124
13	267
0	195
0	310
0	2251
0	101
10	30
0	375
0	653
0	422
0	267
0	1006
0	0
0	338
0	258
0	2305
0	2245
0	1146
14	55
0	381
0	209
0	2547
0	11
0	13958
30	1
0	1006
0	60
0	357
0	1604
0	1649
7	0
0	310
0	1656
3	442
73	0
169	10
58	92
0	1003
0	5938
183	0
1	64
274	0
4	19
0	2990
0	2373
0	110
2	1554
0	111
0	1
0	1574
0	1863
7	1
0	773
0	1142
6	389
0	1345
0	0
0	1693
11	1069
0	6233
0	2243
0	473
9	275
0	1163
21	393
0	773
0	3645
0	812
0	5056
0	738
0	682
0	442
1	98
0	376
0	375
0	52
5	169
0	111
0	131
0	298
0	0
0	86
0	3198
0	298
0	799
0	1116
0	1607
0	726
0	36
0	2242
0	184
0	3365
14	11
2	0
0	3129
6	0
0	1133
0	2044
0	1638
47	676
0	814
0	1943
0	10
42	1598
0	1014
50	12782
0	228
1	2982
0	318
4	3268
0	5
0	375
39	1
0	515
0	50
0	138
0	418
0	303
1	984
0	2918
2	2
4	517
0	1195
1	10360
0	484
0	432
0	611
0	382
0	834
1	1836
3	4
0	1175
206	29
0	3978
15	159
25	59
6	30
18	0
0	585
0	566
0	54
0	435
0	162
0	15600
0	1976
0	284
0	842
0	477
0	123
0	527
0	364
88	0
0	1
0	974
1	2279
2	163
0	2
0	652
0	0
0	938
138	0
0	390
0	53
0	237
0	249
0	12
0	2102
0	414
0	2467
24	0
0	1480
1	805
0	322
0	13
0	2629
0	1001
0	115
0	1
0	6
0	234
0	1189
0	1860
0	2
0	0
0	422
1	0
0	70
31	2246
0	3133
0	156
90	80
0	924
0	379
1	0
0	0
283	0
0	13
0	205
0	139
0	4760
0	421
0	488
0	464
0	1037
0	295
0	376
3	132
20	183
0	505
0	662
0	30
0	324
0	924
0	590
0	384
0	3951
0	361
0	1072
0	850
0	1074
12	485
0	6593
0	141
66	7
15	241
0	78
0	423
0	52
0	14
5	562
0	850
0	4989
0	165
0	584
0	959
0	4491
0	516
0	888
0	0
0	1058
0	530
0	110
0	568
58	582
0	110
0	446
1	824
0	155
0	21
0	381
0	302
0	1051
0	256
0	1262
0	1
11	334
16	184
0	1124
0	80
0	404
0	3133
14	0
1	139
0	221
274	0
9	228
55	0
1	24
0	1200
0	317
10	98
4388	2774
0	377
34	1
0	1043
0	274
203	638
0	1
0	1492
1	477
1	2682
0	582
182	1270
63	105
0	2299
0	3523
0	184
0	836
0	1560
6	202
0	1360
0	184
0	284
0	624
0	161
52	34
0	3155
0	459
0	513
6	447
0	1001
0	325
0	575
241	0
62	49
0	1947
0	364
0	5834
0	1
0	974
0	552
0	1412
5	119
0	182
2	884
0	404
0	658
0	202
0	208
0	370
0	54
0	406
0	4390
3	6
114	73
0	519
0	19264
0	4392
0	293
0	0
0	1556
348	162
1	2795
0	3685
0	583
0	2012
0	84
0	264
0	3558
0	1855
2	179
0	171
0	509
0	275
171	0
0	7
0	328
0	1668
13	12
0	113
0	880
0	1
0	0
0	255
0	1305
0	6
0	394
56	246
0	2918
0	921
0	297
0	230
0	1184
224	0
0	621
0	721
0	14
0	71
0	0
0	1575
0	298
0	3091
227	57
0	470
1	719
0	1464
0	110
0	4782
0	1015
0	559
0	223
0	0
0	469
0	803
0	2452
0	1515
0	2363
4	8
0	532
0	1911
0	264
0	288
0	320
0	382
23	0
24	0
0	421
16	17
0	1
0	0
0	947
0	934
1	272
0	510
0	727
2	2320
0	1626
0	1222
0	4338
0	1024
0	1967
112	0
0	319
1	0
0	1127
0	2226
0	263
0	314
0	2
0	3
2	16
0	375
0	318
10	8909
0	244
0	144
14	168
251	273
0	34
0	0
0	224
0	823
0	40
0	111
0	977
0	23
0	447
0	6
0	3129
0	1036
0	1019
0	1224
261	464
10	164
0	728
0	974
18	264
0	748
457	0
4	8935
0	5056
247	0
4	126
0	5
1	1
1	178
0	262
46	176
0	1764
0	1719
0	991
0	2151
10	0
0	248
0	640
2	7
0	310
33	30
0	3940
0	41
0	1927
0	2
0	112
0	942
0	2
0	4395
21	91
33	186
0	111
0	1131
0	1082
0	0
0	1
0	884
0	110
0	375
0	2
0	5
0	0
0	568
0	943
0	18
158	1407
0	740
11	66
0	230
9	0
0	456
0	1040
0	596
0	1158
0	0
518	0
1	669
0	1011
0	310
0	306
0	80
0	183
53	0
0	589
0	817
0	855
0	690
0	6261
0	0
0	13638
0	1322
0	110
14	65
1358	318
115	1143
0	76
0	0
1	0
0	957
0	1337
1	3688
0	2299
0	1758
0	271
0	367
31	0
0	382
0	248
0	1008
0	362
0	958
0	2222
0	827
0	923
0	3
0	655
354	658
6	646
0	729
0	1304
1	235
0	2580
0	420
0	1788
0	66
21	89
0	821
69	569
0	1228
0	1203
32	230
0	82
0	308
0	1690
0	1588
0	1416
0	740
1	2017
0	368
0	225
0	431
0	228
0	399
0	491
0	318
0	2008
0	801
0	1408
0	146
0	747
0	11
0	131
0	377
0	291
11	393
48	214
0	1343
0	2306
0	494
0	0
0	582
0	2474
0	767
0	1032
0	57
63	130
0	589
0	231
0	201
0	719
0	3307
47	543
1	0
3	172
0	2322
0	1189
631	1
0	579
0	16
0	14
0	1479
0	624
0	329
0	381
0	408
0	1258
0	699
0	138
0	272
0	542
1	2641
145	14
0	1888
78	0
7	0
0	1004
16	91
0	23
0	1329
336	0
0	867
0	1224
7	3118
0	5086
0	432
0	376
0	0
4	13
6	22
0	5782
0	626
50	433
0	29
0	70
0	441
0	187
0	956
0	1216
0	425
0	173
0	625
0	1158
262	0
0	2134
0	595
0	134
0	1412
0	2327
0	307
0	13956
0	536
0	3
0	253
0	160
0	1067
1	159
6	304
0	215
0	0
11	405
0	4846
1263	0
0	91
0	523
0	558
1	240
192	0
0	0
1	1
0	1291
0	233
0	406
0	1220
1	629
0	4498
0	1082
0	316
0	436
302	63
2	0
0	382
0	1700
0	3128
0	40
0	230
0	930
6	259
0	5557
0	250
81	540
0	0
0	8
0	2999
0	1079
0	1789
2	331
0	231
0	156
0	59
256	153
5	106
1	1
3	1903
0	276
0	36146
0	11924
9	23
0	40
10	10
3	637
0	305
0	4440
0	148
3	72
0	376
0	583
0	645
0	384
0	212
0	1
1	459
103	103
0	378
1	993
0	11
0	1038
27	53
0	6593
1	6
0	167
0	413
0	800
0	271
0	88
0	412
0	508
0	293
0	2559
1	57
0	322
0	19483
23	118
0	1758
3	6
0	538
3	274
0	5
0	538
0	84
0	3
0	3279
0	3592
0	0
0	1283
0	899
0	13898
10	0
3	60
1	202
0	10
0	1279
0	519
0	560
0	466
0	149
64	87
0	16
0	945
0	113
0	1503
6	125
0	920
0	593
0	200
0	1481
107	0
36	1335
0	5052
0	241
97	60
0	2150
0	302
0	5053
0	869
0	1200
0	375
3	810
0	435
0	9200
0	11868
0	103
0	367
0	196
5	68
0	1058
0	1296
0	250
0	720
0	1012
0	484
13	121
0	277
0	1304
0	507
0	207
87	299
33	200
0	600
0	4766
0	130
0	878
0	553
0	30
0	236
0	387
1	472
160	0
0	575
0	290
9	96
38	711
0	2004
0	5063
0	321
0	1124
0	546
0	539
0	15351
1	189
89	466
0	73
0	4
0	5802
14	523
0	114
0	155
1	547
6	1239
0	3487
0	9
0	261
0	309
24	101
4	631
2	598
0	684
0	1
0	0
0	262
0	3146
103	0
0	3132
0	3
0	698
10	108
2	507
0	799
226	184
0	2364
1	26
0	10
22	0
0	850
3	0
0	731
0	53
0	263
0	314
0	325
0	1
216	0
0	435
25	476
0	850
0	5054
0	156
10	3201
0	0
0	163
1	381
0	152
0	1530
0	169
0	1
0	1064
587	168
0	133
16	43
0	12
0	5056
80	0
67	0
0	917
0	329
0	3
4	1
1	0
0	1859
0	2
5	47
0	322
0	639
0	1119
0	154
0	136
157	28
4	25840
0	0
1	1361
0	152
0	101
0	597
341	0
0	0
0	781
21	0
0	1510
107	31
0	264
0	0
0	520
0	223
170	0
0	91
11	885
0	0
0	0
0	15
35	3
4	17779
2	0
0	496
0	2130
0	943
0	448
1	14
0	477
0	185
1	299
0	0
306	7
0	299
0	0
0	0
0	284
0	156
0	0
0	184
0	968
0	944
0	0
0	0
0	968
0	4843
141	1524
0	420
0	0
0	1
0	0
1	1113
0	37
22	101
0	689
0	300
0	464
0	324
0	582
0	612
1	476
0	383
0	301
1	5786
18	11
0	140
14	124
0	1859
0	659
0	721
40	12
0	357
0	5326
1	2045
0	692
16	177
3	136
607	17141
0	15
0	1509
0	387
0	131
0	527
111	0
0	598
0	3
0	15
2	301
0	139
0	377
0	311
0	24
0	117
2	160
0	0
0	902
54	1981
0	325
13	68
0	1756
1	344
0	5093
0	0
0	114
0	3176
0	24
0	248
0	26
0	60
0	32
27	24
0	1024
0	151
4	1243
0	2223
34	0
0	152
0	0
0	23
0	115
0	2782
0	503
0	264
0	1196
1	429
0	1286
0	475
0	34
0	283
0	441
0	9
27	300
108	0
0	1
0	0
0	377
1	0
3	17
0	0
3	319
0	197
0	2934
0	184
220	0
0	13
0	142
0	1144
0	5519
0	160
0	401
228	0
0	154
0	0
0	7404
0	1200
0	608
0	384
72	2
0	76
3	858
4	1201
0	390
0	1192
0	7756
0	441
4	455
0	126
0	141
0	2
5	795
0	2239
1	361
0	5
0	462
0	421
0	92
20	262
0	3764
0	1506
6	644
0	351
383	6
0	78
0	445
0	82
4	11147
0	102
15	0
0	404
0	623
0	0
0	3353
1	1158
0	637
4	485
0	385
2	309
15	4168
0	253
0	27
1	1026
6	0
0	130
0	2020
0	388
5	895
163	0
14	104
0	630
0	375
1	0
0	0
0	25
1	616
0	4562
0	66
99	0
0	934
0	157
0	1180
0	95
0	111
0	626
0	1280
0	208
1	58
7	0
0	25
0	229
1	2540
0	223
4	0
1	600
0	1172
0	721
0	0
0	9
1	3
0	214
0	0
0	185
0	335
0	7
41	0
0	125
98	0
0	42
0	1398
0	106
1	4498
1	440
0	11
0	162
9	0
0	12
1	14
22	234
10	602
1	0
1	6
0	0
0	988
15	1461
2	1765
0	2233
194	71
0	133
25	0
0	102
0	7
0	137
0	148
0	591
0	200
1	1871
0	0
2	2
0	320
25	2
1	13059
0	152
0	101
0	345
0	108
0	2092
175	119
0	248
0	30
1	387
0	1725
1	15
0	0
0	932
0	160
0	2
0	426
0	383
0	2
0	299
64	466
8	2
3	103
0	764
0	198
0	192
9	0
6	0
0	1209
0	364
0	383
0	16
0	73
0	1371
1	545
0	4245
0	0
0	166
8936	0
0	1890
0	2638
0	358
0	10
0	0
9	2157
4	889
0	377
0	2942
0	1146
16	3
56	8424
0	195
1	7
0	151
2	0
0	16
0	988
106	34
0	0
0	310
0	489
0	377
1	12211
0	103
3	13761
0	1406
14	0
1	7
0	154
0	320
0	19393
2	8
0	1
0	1037
0	796
0	1603
7	543
0	354
8	378
2	2113
0	2155
0	6260
0	895
2	1327
38	571
0	0
0	978
0	352
37	0
0	3880
0	497
0	2094
19	0
0	1283
0	1
0	0
0	955
7	816
0	1409
0	63
0	312
89	0
0	80
0	1
1	64
4	0
0	4395
4	1204
0	81
0	633
0	0
0	11615
1	1240
0	212
0	1671
0	744
0	1415
87	47
0	0
1	604
38	39
0	488
0	640
0	171
0	125
0	371
0	640
0	436
0	112
0	0
1	2976
0	9
60	0
10	10375
0	2151
215	77
0	530
0	239
0	1000
0	3663
0	166
0	237
0	5
0	819
26	0
0	155
0	472
60	0
0	86
0	253
1	1860
18	11
4	1772
5	9
0	30
0	659
0	219
0	1378
0	1240
0	150
0	5
0	130
0	1158
0	364
0	1307
3	165
0	1
32	1
0	110
0	0
3	103
0	162
0	622
0	42
0	512
0	2349
0	759
1	239
0	154
0	359
117	124
2	815
0	0
3	0
5	3808
24	89
0	157
4	4607
0	257
0	1241
0	601
140	33
0	3017
0	718
3	0
0	1768
0	160
0	213
0	1867
22	55
0	1
0	2
1	8
0	966
472	0
0	1691
0	564
2	1911
3	351
0	2843
0	486
0	1886
0	104
0	67
0	726
0	263
2	1882
22	0
2	3
0	3
15	404
0	126
0	6
3	0
0	141
0	496
1	1095
0	95
1	1114
0	7385
7	114
0	241
0	366
0	765
0	270
0	5485
0	226
0	794
0	223
0	323
14	6
14	214
0	293
0	416
0	1476
0	0
0	651
0	3573
0	382
0	2091
0	20
0	232
0	294
19	31
0	115
0	540
2	13084
0	1
0	173
0	582
3	192
0	1294
0	54
3	0
0	1590
0	368
0	6
27	0
0	152
0	201
2	57
59	23
0	650
0	0
1	212
0	1406
1	1296
0	127
0	6
0	15
0	4396
0	111
0	402
0	0
0	424
1	496
0	999
4	0
1	159
0	8
0	66
0	1188
0	598
0	6307
1	1264
0	184
0	1227
0	5
2	1033
0	1
0	344
0	598
14	0
0	3945
1	273
13	95
