UniqueCount	AmbigCount
2	1100
0	21142
0	24554
1957	0
241	0
0	34678
1	12231
2087	0
24	65988
1826	0
188	0
3028	0
0	1321
0	10680
3739	215
0	137
19	105834
17	27
7	42
4	975
4	2
14	3575
1	1749
1	7353
3	5479
3	4873
7	19786
0	128
0	0
0	208
4	8043
5	126
10506	0
59	28
2	44843
0	3681
0	788
0	290
4	761
3	551
0	4
0	118
6	30252
0	2426
1200	104
980	251
0	274
9	15929
0	5653
1	2311
0	119
1429	1988
0	0
2	54100
0	117
1	5740
409	3474
0	5253
0	793
0	3549
3	17949
0	8261
6	21785
251	147
82	2022
4	18695
0	142
0	417
9	1
2869	0
580	1456
0	27
1	10791
2	6165
3	14171
2945	0
7310	4778
0	694
0	38
559	0
1	1169
3	1504
0	38066
72	0
0	0
0	59
0	34416
8	3394
8461	2309
0	171
0	0
0	38
0	1565
0	198
11	13011
14	40242
1	6815
0	137
0	5760
5854	6318
78	4871
25	90860
1	12467
23	26
0	1644
0	778
2	8130
0	8366
0	58
114	1322
4	12
0	18883
0	50
0	186
0	8319
23	12091
0	562
585	143
1	2016
1	3382
3	4069
7	6979
0	5245
15	8419
0	0
2	105943
0	570
7	5907
1330	0
0	1456
0	38041
0	18392
6	4456
7	2021
3	9309
6	32502
0	8426
64	40076
1	4836
0	2506
0	3486
28	5950
0	72
7	3049
2019	1331
0	0
7	17061
1289	2728
168	135
0	15751
0	10928
4	1883
43	2743
0	25545
17	28238
454	0
55	2013
0	9928
10	1754
3	20571
0	273
20528	46076
4	14606
16	162943
1	5902
9	3699
7084	2
2	5908
6	127498
0	2609
268	2222
8	32005
5	219
989	0
0	39
3	7186
14	8829
0	0
829	0
0	94
0	874
34	51
2	0
0	127
0	1657
11	13755
0	0
14	32
0	7
0	0
0	597
1	7311
634	623
874	0
59	51413
23	31444
1758	0
3	26393
11	42
0	2531
6	10975
4066	0
0	961
0	1233
0	36
0	473
4	2088
6	2213
3	3940
0	6829
806	0
0	21526
51	92817
1384	0
303	51
2	46439
5	2586
1008	0
97	1599
2	104
0	8067
0	391
9	11173
38	2879
1043	0
0	13
0	173
0	71
156	5
0	32
0	1139
2	3713
3	27372
0	339
0	0
16	34922
21	44703
0	9001
10	4809
0	109
282	0
10	10368
0	15698
0	7060
0	0
2820	0
0	2148
4	3962
2	3018
2	52132
0	1
62	0
0	146
0	13
112	507
0	18860
0	4149
0	505
0	320
0	1278
2	8294
6	10119
0	608
623	1085
0	4460
0	1229
4	8067
1159	0
0	2592
0	7409
4222	0
2	9356
0	832
28	1028
0	0
0	2278
113	1183
0	295
0	430
0	141
0	843
175	459
1	7549
7	0
37	4
1938	0
1468	866
7	10232
0	2
4	1193
1	3442
0	16009
0	2158
3	16674
6	40861
1297	639
61	464
50	303
25	0
0	0
0	0
45	7635
0	22
0	12111
916	2745
13	1389
0	3818
0	2309
1	669
0	6052
1	1696
0	1204
0	1042
434	281
455	54818
13	16
0	1733
0	7329
0	0
24	18713
2063	0
1	44443
0	81
0	90
0	1796
0	7590
0	665
0	305
1235	435
0	257
0	582
2	12
429	2389
0	661
0	1111
4	1982
38	30
13	67918
6	1061
0	25525
0	738
0	1096
0	19
137	917
0	656
0	0
3	1392
0	577
0	17610
1444	0
1	5084
12	21023
0	1328
6	578
0	24
11	7033
219	779
0	8854
0	61
0	20665
0	0
8	2321
0	66
0	0
24	2836
1	1084
0	1299
0	0
0	10378
0	5745
3	1973
3	389
0	190
0	6983
0	296
7	4837
3	3421
0	4331
0	30178
0	13544
3	20116
186	0
21	67
0	4590
0	0
6	66755
1	10547
0	0
29	20752
9	11074
0	357
53	358
0	835
0	4345
908	8189
0	4634
0	541
7	1153
0	823
0	796
1	16478
0	115
0	10010
0	8374
5	20168
0	0
1	1682
0	971
0	11392
1168	755
257	0
0	52
0	97
0	30478
4	3473
0	2842
45	7126
0	0
2497	12623
24	292
4	4690
13	24836
0	25362
11	66074
965	0
3107	0
0	1373
0	198
1200	3951
0	7
0	0
0	1293
24754	2449
0	268
0	3620
0	662
0	287
0	14033
5	41481
9	5938
1	3
6	6016
3	13128
2	20608
0	0
0	9224
0	15
0	3504
0	48
6	11182
15	4822
0	0
32154	0
13	11303
621	4
0	3452
0	110
0	13555
0	80
0	5473
0	9107
7	951
6928	0
0	0
4	794
2	58
1	366
7	45006
0	915
1	5796
0	85
0	1090
884	0
0	17
0	289
0	287
327	50
2	3079
2115	3446
0	1182
838	0
1524	8563
0	876
230	35
5873	173
0	4504
3	1
0	1233
0	109
1	41
7	4862
2693	0
0	537
43	18501
0	3441
0	6897
0	643
4283	0
1	14778
0	1852
367	0
5	2243
1912	0
0	3589
22	32109
0	1098
0	277
0	15976
169	94
1139	0
380	28657
1	7162
0	1534
0	0
7	11644
0	27064
0	2460
0	0
0	3672
4	2326
0	49
0	50
0	633
57	939
1968	348
44	977
0	185
0	101
0	60
0	2
0	0
111	0
0	2364
0	1671
0	8196
0	0
0	2245
0	998
0	357
0	27482
7	17965
1	20403
0	6473
0	10902
0	155
8	42776
0	98762
0	15
378	1177
0	17
0	1583
298	330
0	13960
4	36095
0	10569
0	0
38	109385
0	4310
1205	0
0	0
0	200
0	7228
0	188
0	1875
190	25
27	3987
9	348
0	2203
245	3581
2	6547
0	0
800	1572
0	690
1	1991
0	101
2851	0
788	3176
36	25933
36	2644
0	29372
0	1052
54	1533
163	4907
0	0
14	58212
1	47007
0	0
0	6426
1	1476
0	22410
2	192
17	1244
348	1083
306	1
0	1
0	0
2	8587
0	3115
0	23432
1197	0
0	680
0	184
303	0
0	21025
0	199
13	1447
1	144
4	3579
0	105
0	0
0	69
0	63
0	31
2618	369
0	4177
0	41
3	5471
1	11747
0	1416
0	131
0	471
0	13941
0	21959
0	6253
0	0
0	52979
144	1216
0	8157
7	191
0	133
0	34615
0	16580
2	222
0	15111
97	9
1799	0
17	0
2295	0
124	4405
1	133
6188	6539
8	5089
1	0
443	7126
1002	0
2	3256
0	191
11	113072
0	521
0	12123
0	733
0	920
0	3556
0	12059
1	3372
0	338
1534	0
0	14078
2	6777
0	2958
0	171
0	1426
30	10
0	1456
1	2693
0	7266
0	110
0	3776
29	12047
171	95
1392	0
3092	0
408	5
28	1185
0	2538
0	710
11	122261
0	0
44	1739
0	47
0	2680
3	20134
0	471
1	11081
0	33
0	23
10	38100
0	5412
0	157
0	1770
0	127
0	591
0	30473
9	9482
1	1035
0	39838
0	3989
0	7060
0	85
3	5096
0	254
0	3988
0	1622
0	11411
534	0
0	888
4	10828
0	127
0	0
603	0
69	1
1	2899
0	44
0	81
1	1231
0	2016
7404	203
2	18551
0	189
11	12996
0	11701
1	45
78	10027
1	3482
176	135301
0	4375
0	7
0	6045
251	0
2	12915
0	11
0	13992
156	9270
0	923
0	1607
0	148
2	11945
1	16612
0	12
0	826
73	9780
217	1435
0	58
1	880
0	1399
3	10453
36	1578
1856	0
11	4464
0	18
3040	1066
0	8157
0	7483
1021	3202
0	1909
0	84
0	0
21	1
0	583
0	0
1	18923
15	68560
0	2721
0	24697
52	3548
84	0
0	34195
0	29543
0	197
5954	39381
0	774
0	17042
0	1141
0	8283
0	563
34	5418
0	6326
0	2101
0	14189
0	38281
520	575
0	1399
0	342
4930	0
2	3889
1	4567
0	1
0	29
404	9
17	67426
0	0
0	22265
1342	2
96	141140
0	1527
0	2261
1	4872
0	181
19	197
0	3232
1	300
0	0
33	26
0	21165
0	40182
7	24399
932	0
2	2128
0	0
0	0
0	14290
0	1063
0	48
0	195
2	16546
5	16099
0	1553
2	4139
92	947
35	139057
0	1606
2	5160
0	0
4	1093
5	5099
0	725
0	140
0	302
249	32
0	0
0	6732
0	248
0	6628
276	0
0	33
0	30642
0	590
0	4261
1632	4803
0	829
0	63767
0	4812
0	8653
2405	0
3307	0
0	749
0	509
4	7855
792	2276
777	2073
0	26
0	8267
10	951
109	113
444	2486
0	4874
0	1785
0	1534
81	0
3	9890
1	4291
0	191
0	135
5	7232
0	0
0	3684
0	3332
1	1735
42	373
0	677
0	162425
90	1403
0	2611
0	1475
0	0
1	3872
0	110
4	17390
0	4
3278	0
0	24625
6	7691
0	41790
8	10
1	3115
0	7812
0	0
0	65
0	872
1606	3194
1879	0
0	1127
0	12565
0	17700
8	3871
8	23897
3	11909
21	115
0	281
0	15973
0	105
860	0
1	536
4	1075
2	1324
0	7769
0	307
0	20
0	190
4	7388
3306	302
1	1527
2	8293
0	4345
3	11267
2171	0
7853	52934
0	1
39	176885
0	21962
976	0
0	0
3	16650
11	1397
0	4567
2541	3169
0	0
44	3937
0	305
1	14020
0	509
0	237
46	113715
0	74
0	0
20	7507
64	2235
15	9811
0	0
6	558
12007	206796
0	9178
0	269
27	0
0	70
0	182
0	0
1	1212
0	0
70	1930
0	63
0	126
1	511
0	43
0	0
3636	0
24	301
0	3093
3	590
0	0
0	46
7	26945
47	5788
3	5320
0	2761
8	13
18	0
0	13
0	13811
2	8643
1	9871
4	218
7	708
3	12329
0	139
0	15132
163	0
0	5161
6	2328
0	2773
183	4225
120	33696
5	0
10	1375
0	791
0	137
0	10255
0	3
0	0
4024	3073
761	751
0	0
0	6944
322	1634
0	4928
1	344
0	2557
1	707
3	17557
0	3533
8	309
0	130
189	0
5	9984
12	36374
0	162
199	0
59	16676
70	4243
0	187
15	17320
3887	0
16	54395
1	32898
0	56
1	18422
14	0
0	145
0	48
0	0
0	42
7	8841
0	396
0	6854
0	10
0	112
142	0
0	95
0	1735
1086	0
0	880
1556	0
0	0
8	638
0	4102
10	118
10	750
0	120
1178	808
1	8249
0	23335
2580	0
0	3323
0	210
0	2
4	1283
155	28
0	1682
0	5361
0	0
0	115
6	2692
15	21534
0	8621
2	19
26	82260
2	11020
647	0
0	4040
0	83
0	2
1	8954
0	3
0	2111
0	2392
0	61
0	4642
0	2157
6	17944
2	35190
1420	647
7	9847
744	199
19	18162
0	3968
2	1
218	37
0	2096
0	59
4	24461
0	2
0	55908
0	33
0	0
0	314
0	3871
98	3810
423	582
1	7832
0	38279
0	39971
2	4406
0	15878
0	73
3	35682
0	1050
0	12
0	67
0	89
718	1913
0	3895
5	48290
6	11488
1784	16363
5780	0
2	8069
5697	2
84	138119
168	17951
0	0
14	1578
0	11424
0	4150
3	6133
1	6035
0	41
3	13344
4	4763
0	471
0	6814
40	0
1	10983
0	8155
4	30140
1	13070
0	5
17480	20129
119	487
40	0
0	64510
34	2
2052	20220
979	980
1	424
15	30922
8	12625
12	15629
1	0
1	18982
0	182
0	257
0	57
14	115548
0	1033
0	25656
0	846
14	20094
1902	0
64	108
1147	0
0	14059
0	219
0	36
0	299
72	219
2	20825
3	7302
12	44294
1	1953
1003	2453
4	10948
0	510
11	23948
12239	0
0	406
0	297
0	0
0	17923
3041	760
0	8319
869	42
0	55
0	85
2434	0
7	10236
0	0
0	33481
220	765
0	11757
5	16732
0	34
681	999
0	208
0	9787
662	1955
16	2782
0	20
0	16277
7	43607
1	1660
1670	2801
0	205
6091	13329
5	84786
135	15175
0	460
0	68
0	220
0	907
123	153
0	223
0	55645
317	1185
303	1
0	36
6084	26650
162	15715
0	18246
0	30380
659	1074
0	2573
4	2424
17	138139
175	146
5951	17348
2282	0
3820	0
1	12082
0	1487
0	24253
1	4020
13	6475
0	65
39	212849
1389	3664
3300	10724
52	2641
0	1882
0	8220
0	404
84	59891
925	6484
0	9765
13	11845
0	20
1	229
0	268
49	3663
4056	15521
0	19894
1	3960
0	49
12	109144
0	56
0	0
1	6488
0	2101
1	28396
804	1714
0	725
401	1507
270	1791
5	24554
2673	2939
0	26
0	3365
6	19184
0	1974
8316	3043
5	14577
12	20136
0	656
0	371
12	4574
5237	70763
40	151124
0	29
0	8955
0	0
1209	7643
0	19694
0	16003
32	91027
0	2632
0	113
0	235
0	210981
0	299
0	232
86	12370
1353	0
446	1219
150	1157
0	1307
289	618
0	109
10	31517
0	40070
0	114
35586	87635
1393	6112
158	65453
0	11322
212	3113
0	2777
0	16817
2	1168
0	870
2519	0
4	7300
4540	0
58	249
57	16863
0	264
7	16103
0	3620
28	27130
0	12
2	1750
2	1440
2	13365
220	697
5	3049
44	4043
0	537
0	134
3680	0
0	368
12	2632
0	35
4	18362
0	6
203	158
166	40986
0	0
0	89
36	26356
128	0
8	38648
3	3361
0	6111
16	24770
13	21435
0	2
0	250
0	0
472	3294
0	51
1	2224
104	1817
0	2040
0	83
2	5280
0	9670
26	42
4063	0
10	47949
0	11
548	1
0	0
0	2987
9	10744
0	77
7	30555
0	31
31	35652
1388	5706
286	472
0	0
32	8921
14	604
4	11771
22	9271
0	26
1455	8763
0	0
178	4623
0	28438
0	35
0	14
232	1548
120	489
0	5085
0	63
1	4732
1	15
3	426
18	8338
0	44
0	4345
0	0
0	0
14	1665
0	0
0	173
0	100
0	653
0	0
3	2867
1091	0
3826	0
3	186046
58	6967
4	47
10	144
2596	0
0	42
0	6
0	6179
2746	0
292	44685
4	1620
662	0
0	341
3	21804
0	0
0	1438
0	13
29	8270
3161	0
198	131377
0	0
1827	0
25	9501
0	385
0	0
0	0
0	1
35	5744
0	15980
23	16212
0	9615
0	2433
16530	4388
118	0
0	2054
1	36703
108	32987
625	1706
0	0
3	7349
74	0
328	1888
0	7190
22	8486
0	1231
1	2806
3	3317
0	0
2	4950
0	33858
0	22180
9	16033
0	0
646	336
12	19951
0	0
0	0
0	24606
9	5529
0	33
128	17648
96	59
0	124
0	21478
0	653
27	18723
0	1390
0	17
7	8967
5	29017
759	0
0	1631
39	944
359	354
237	1014
0	9708
139	3620
0	427
1	22069
20	4062
1760	0
0	324
32	526
9	10701
0	304
14803	641
0	24
0	53
18	6290
0	369
0	35
9	32031
161	178770
10	57
0	0
0	889
0	12722
0	770
0	249898
2015	0
0	148
0	77
0	636
0	0
4	1606
0	3
0	0
5	22343
0	30640
0	3604
5	5332
3	3072
6	15020
2	2318
13	4388
5629	9905
0	15
0	259
364	1741
2	7239
6	4593
0	19
305	0
0	6716
0	31
5	15707
5	5962
0	15998
0	14
1	377
2	2718
0	0
461	0
2017	0
0	1559
11	14325
1	16334
415	0
1	0
15464	0
2117	0
0	2461
0	648
5	1462
168	0
0	71
2124	0
5	17695
0	305
0	464
12	1216
1	1174
1411	0
0	29
0	81
8	17697
0	0
0	7170
0	17
171	0
764	0
195	9818
202	0
741	2900
214	0
0	961
6	52
21096	0
11	34464
0	623
92	680
1	8391
0	18005
0	383
529	1389
1	130
0	134
0	554
152	59
0	0
0	21
24	2505
258	1463
39	66160
0	840
1069	56561
9	7848
2	0
0	45
2	310
50	17
0	162456
0	2937
0	1073
39	13009
0	13057
0	4615
0	51
1	9914
79	0
2	414
0	4377
0	236
0	1081
0	0
0	16500
1	1430
0	1965
7	3794
0	69
23	31674
0	12204
0	59
0	190
11	76483
2	71
0	1726
1	8854
27	6596
6	33380
3	341
10	47723
3341	5099
0	0
0	34459
0	42
5	322
0	0
157	375917
2	3623
23	19361
14078	0
1	219
0	186204
0	0
15	67986
0	34472
1	3924
21	10066
0	84
0	60873
0	1121
0	12563
3	8568
1	49
10	11488
0	4001
9	36646
2	15145
1698	0
0	0
3	6029
79	413
1	4224
0	9356
14	5817
0	18
9	16695
2021	0
1	60991
5	26045
8	29271
15	15693
2081	8426
0	3374
0	20
1	56774
91	820
0	0
70	115
246	1433
29	4092
1	37316
3	7353
7	26
61	7780
3	1506
1	5104
1	122318
0	6568
0	1518
0	1615
0	0
6	8705
0	7076
0	4254
415	939
1136	0
4	6802
352	1530
4	3302
8	27039
81147	0
0	4
0	1500
0	1512
3	170
1409	0
0	457
0	16892
0	921
39	13811
0	5014
1616	0
0	437
0	88
1492	7884
2	27079
0	127
22	38004
0	450
0	8053
440	5084
0	2858
10	13053
30	788
678	0
0	0
1	2826
0	248
1	0
1	3102
0	1049
0	6194
28	37534
3	9358
0	110
0	34
1	2721
150	1462
1	3327
1	3422
15	3708
1617	0
0	13
551	2769
0	19
0	2
14	9268
0	22024
0	0
0	1
64	35485
0	13888
2457	30930
1250	0
10	950
0	2
0	33
124	152716
570	8692
1	4835
1	9
413	761
0	2479
0	51
0	0
2	60
0	0
3	3
1	350
0	307
1	402
1728	1178
876	0
2130	0
1	893
0	340
5	1862
5	9603
8	10218
0	10887
3	2614
221	19555
1	17
5	14752
0	12848
40	32632
8	884
0	22024
2	8192
551	2522
2	8417
0	4587
3	3470
4	1745
19	22052
2	8872
1	745
82	10573
1	37094
1108	8539
49	32233
16	2650
156	109304
6	21634
22503	21295
0	48
0	1376
113	4831
0	137
0	295
150	1
522	2143
15	8585
1	3583
1	9397
0	20766
34	182
0	0
0	5639
2	657
129	498
7	23686
8	3653
2	2561
464	953
1	12674
4819	0
2076	1384
7	1102
25	162
182	127543
0	35
0	122
1	13612
1	5330
5	12234
0	3257
0	62
3	309
0	441
17	7725
2	13004
65	15652
2	8765
0	115
11	14162
182	67117
26	3741
11	7266
14	3367
1	34611
4	39316
2554	7635
1	614
10	16741
0	3629
0	319
0	259
1594	0
4	7200
0	45
3373	0
0	0
0	19782
6	1536
0	370
17	18182
0	2051
3	279
0	5637
0	557
64	9384
0	13
770	0
389	0
0	4460
0	36
2	8269
13	0
2	9927
65	576
0	4832
6	278
3	5929
0	2408
868	77
4	342
0	187
6225	0
1981	28
0	134
1	12397
2	422
210	1945
3	0
0	0
2	16166
9	8720
0	0
0	0
0	142
1	23607
71	23316
0	47
248	1390
0	4
0	1544
0	142
2808	2446
0	30178
0	3996
0	1433
25	35614
0	508
1551	0
4	2982
9	4813
0	256
0	274
0	3810
1	1587
0	40213
0	954
3	5852
5	181
1	992
1978	0
6	11883
0	2124
0	201
1157	0
0	215
237	3455
6	8092
4	10799
0	227
52	9957
0	447
1	4780
0	403
1262	1552
0	141
457	729
0	232
2	37992
2	660
0	1684
0	343
0	55788
0	9
1681	0
1	15532
22	8219
13	17838
931	722
2	23615
6	6721
1	823
64	36099
6	15980
1	19007
0	54
0	207
18	22630
81	1
3	1506
0	3
643	4308
0	67
5	28715
30	107838
0	0
28	1
0	5325
23	4131
11	53549
0	32
3	3049
1	3938
888	3474
3	542
6	1074
31	4514
0	0
1	1392
1351	0
2	5735
3	65578
18183	0
2	5668
5	5721
11	4608
27	0
0	677
13	19549
94	2
0	3224
143	419
2343	2926
0	157
0	1423
0	1860
40	79
162	1265
0	0
0	1062
0	1682
119	6133
8567	5412
274	102781
24	15649
352	4419
0	3
0	4899
251	828
2814	41637
1937	42068
0	12
0	55756
0	9314
10	112794
0	7844
80	2349
0	37
0	52716
2561	18629
133	1230
0	341
0	65
38	166
1	2781
817	5365
113	4475
0	931
16	12217
0	0
4318	1460
7	16761
19	35719
20	506
33	2103
242	1009
0	11
0	12
0	23417
0	249897
13	1057
0	254
3134	0
371	468
130	47290
3	8416
0	471
2189	3609
1108	14356
0	406
0	353
360	27728
2867	1180
11	394
0	107
5	15
2276	507
92	10954
666	14510
893	0
0	566
1220	666
2	5208
256	651
13	41954
0	595
0	154
0	1860
0	49
8	2514
4	36755
3	33
1	1
7	27730
0	359
0	239
8	31418
0	29
0	50
0	58
0	0
433	0
0	4798
78	172
1	2811
0	655
0	51
0	553
935	974
0	17448
0	12480
0	48
0	158
0	3
0	406
0	39
2253	6843
870	4844
0	0
0	158
12	89
0	334
0	66814
0	284
6	2491
0	4441
3	3695
743	717
564	5494
12076	96290
62	12930
2138	7504
35	411
1	15638
131	65227
0	2177
2	140037
0	0
0	4187
1407	3806
413	3315
330	2500
0	997
0	79
33	28712
148	150370
0	0
0	4
0	322
19	67557
8	3176
836	3709
52	4408
0	0
21	10776
1816	0
0	16265
0	22023
0	8061
9	36539
0	18
3876	16695
0	1142
0	1845
6327	16411
0	17696
0	0
0	10
0	4851
2607	3802
277	40019
23	32991
172	32850
3	2960
0	0
0	383
0	66
10	7100
0	0
334	24
0	393
82	136258
0	41
0	738
100	1663
0	16001
34	470
3	6189
2	124796
0	8329
0	9190
1	162109
15	17010
0	9
0	164
0	68
2	11555
0	9
0	38107
185	126
0	1874
0	41
7	1877
0	99
0	27069
3250	9162
0	137
1	3695
0	299
0	186212
2480	8307
0	5
23345	17768
1240	587
6338	0
0	313
129	210
7	15665
1	6431
52	517
0	58635
21	1848
36	195
0	8331
0	66
0	200
1	3171
381	3114
9	14702
383	0
0	3926
0	299
96	0
0	16272
0	176
0	5772
0	469
0	441
16	5389
0	5
0	2279
30097	116982
125	2437
3103	0
82	14497
31	163170
3	2458
0	86
15412	0
6	9792
3018	1537
2	5148
92	34296
3	25307
0	242
0	261
47	52634
0	1032
1	386
0	364
0	1400
0	0
0	3748
0	471
0	254
0	0
34	2073
9	1315
6	14365
0	1769
0	44
292	0
0	9217
1	2398
1206	0
3752	2831
1	1897
159	4338
0	0
11	29054
19	186
0	0
0	35190
0	5567
5	8554
17	1067
0	3712
0	2080
7	2114
1	11701
15780	29024
15	4234
11	115232
11	652
1	705
17	54924
1	0
10	50752
0	17
0	25263
4683	626
3347	2668
0	1506
6	34
5	63461
2189	494
4	15654
257	1253
0	1421
0	0
29	31611
17	9342
0	33
0	15980
688	2299
0	180
1	1530
0	1204
0	30359
1411	265
575	1252
0	13998
0	0
0	1
2875	0
0	32566
0	34416
15	7155
0	4263
0	601
1083	1086
9	43503
0	0
0	2469
0	2608
3	1301
2	27133
2	1545
1	877
3080	1505
3	754
0	21392
0	36596
1	2008
16	3910
3	1125
4	11345
6662	967
0	12480
0	286
0	1468
16	167
0	18639
110	62837
0	0
14	12214
0	94
1	1452
0	12189
0	3
1	7273
11	24943
15	47077
1	16159
0	8480
0	2574
18	39631
16	54423
280	1799
357	4372
0	24536
1	21872
0	45
4812	0
275	0
488	2875
398	1599
0	28
87	12750
12	455
5	74007
1	16534
20	3
39	1368
8	3987
248	2169
12	677
3	3549
5896	237
0	495
0	0
1	6921
0	111
1	0
0	5076
0	161
0	17
59	19
1	8809
0	565
48	20768
8	21574
0	3176
247	0
37	25866
0	5084
0	0
8	4071
0	103
0	0
0	7502
0	17917
0	157
1	21859
0	1113
2	1967
0	222
0	2035
1	8824
64	1659
2	2193
27	1245
0	11408
7	8617
18	2
179	239
1	2
1584	78887
0	718
337	309
0	23
0	10
0	33
7	30
2	16645
4	5294
1139	3001
0	32
0	7516
600	243
1	49
0	34401
0	1970
1	5842
0	127
0	11585
2	1846
0	2965
0	198
0	0
0	51
2229	0
0	14890
0	41
2656	1371
209	2992
2421	53327
0	8368
1	6440
45	636
0	15453
5869	2437
0	0
168	3041
0	0
194	613
0	15816
0	112
0	0
428	3817
16	35
141	298
0	18851
19	8194
169	12280
0	55741
0	10672
0	12553
5	32838
0	19
0	0
18434	0
1	5921
0	17706
0	22284
0	0
7	9
0	2248
6576	0
0	51
0	21514
3	4930
0	12371
0	38249
6	152156
70	17620
6	9923
0	7771
5	4329
15	19062
535	758
2447	644
18	21197
5	19328
0	285
2	131663
0	67
4	3278
216	1538
1	22347
1	3859
0	0
6	8419
0	0
0	31
0	26
0	29089
0	74
447	2948
2272	0
0	26
20	148794
3591	0
12	2129
303	0
0	2121
3	469
7	14379
3	1442
37	6793
4	26089
0	16001
0	4126
67	44551
3319	0
15	900
0	68
11241	0
0	1093
0	8812
0	185
0	51
0	57
2	2952
1113	0
1	1716
0	94
0	755
24	504
0	0
0	1247
922	589
982	5095
1052	388
0	1361
1340	0
0	343
0	172
0	3945
8	33710
6	29528
1435	533
443	4
14	439
0	1658
0	7640
64	7618
790	18022
1	13670
0	0
48	30072
18	49
0	6576
0	178
0	58
0	8939
0	3099
0	14
3989	0
0	1047
1	6256
0	771
0	0
412	0
1	12093
0	7076
999	95
2	9563
0	1202
0	210
598	0
0	423
2774	6594
0	340
0	60
0	26
10	31327
12	133642
0	338
0	31428
0	3213
0	153
8	191
0	37287
0	1
61	131002
9	32883
0	23399
2266	0
0	16467
2202	0
0	229
362	84618
1	23608
0	617
0	8442
1	17417
0	150
0	7640
14	177
1	4225
19	47
0	0
4319	0
0	38107
0	1
0	17
0	29
0	109
0	140
14	10351
12	25531
0	482
3	3698
12	13469
16	10770
0	3952
0	34
1	31466
1391	0
0	0
0	39
4108	104
0	0
0	79
0	824
3	35343
0	9510
0	305
6	16370
0	81
0	175
6	5276
243	5518
1074	2349
0	21
13	11303
0	197
207	1467
40	151664
0	888
1	5576
5512	27918
74	2300
0	4498
0	14614
2261	2398
4	9299
4	13308
280	1638
15470	157174
21	20060
424	957
1323	0
5	107230
1410	5088
0	14374
0	84
23598	243071
7	6178
0	8367
0	131
0	975
21	19231
1667	0
34	108
0	9739
0	38
2023	0
4	1
0	24
247	1444
1	1849
212	3754
10367	0
1387	10150
443	1
0	1503
9135	46698
76	1224
0	0
4	5196
0	3647
111	571
0	0
1	71
0	2999
4126	5993
74	2944
2903	4721
0	3673
2	2990
4	3385
0	471
0	0
754	0
60	54891
0	127
0	397
0	167
2	680
0	61
0	64436
3	2199
74	247
0	350
2021	3068
0	106
0	9844
0	234
0	2520
0	16010
0	12
5	2661
3	5901
0	3703
0	92
0	130
194	115
1497	15453
4	14314
0	31
0	899
0	0
0	3966
9	7985
0	8328
172	73
0	4854
0	40622
0	303
265	356
0	1760
4788	0
0	198
276	3324
0	0
1	4623
2	15780
925	3253
0	4
111	2309
3516	12107
0	33
0	0
0	78
0	8777
35	28537
3	320
0	29
3	10672
169	2002
0	116
4	21269
2	3422
22	7162
0	126
3	13032
3099	7785
0	4851
0	0
0	14275
18	93177
0	543
0	78
444	3821
9	350
1517	507
0	12224
29	24175
64	760
0	19520
0	0
2624	2349
13	4691
2943	0
3737	0
2	1108
0	238
0	1
0	27
9	30523
0	1865
0	19
181	439
0	39288
1	5090
0	1
49	40940
0	190
9	4750
1460	13708
39	5921
0	921
0	0
0	11113
0	22245
10	29162
0	14587
0	1
0	907
3641	168
2	13535
1	5117
467	4196
397	2676
2	994
13	66969
895	1837
2	5157
0	15550
1261	3921
0	41
0	227
2549	434
0	534
0	135
0	62
0	15308
0	868
42	3276
2	2724
1501	29931
275	4512
3	24
0	55741
0	1
2426	0
0	37186
3438	11537
1124	2960
0	1
0	31427
282	134717
0	11023
97	14
0	20
1	2608
1204	0
3	3743
1	29219
3	2903
0	11
6	11891
0	437
8	752
974	2120
1	2791
719	0
25	18780
0	597
0	0
0	5387
0	480
1	5206
1	795
339	9
0	607
1	9010
625	602
0	1072
31	27432
0	1941
0	189
33	3202
1	0
0	1318
4	17480
162	11
2	17357
0	451
5525	5165
1	274
0	111
0	3620
1722	0
1	39
946	7962
0	482
25	165665
0	261
0	371
236	1661
0	750
0	0
6	10427
2	9617
0	0
6	1587
29	26110
741	3281
0	0
10	6945
3	81
22	5
0	546
1	4588
0	3819
0	1291
0	8671
6	12355
138	1039
17	22207
0	2875
0	4
0	3
0	0
0	2750
0	138
112	9053
0	16
53	53127
0	0
0	0
0	206
4	995
10	46459
11	7214
1	17494
0	14612
4034	0
1	685
855	1823
0	78
3	23225
21	52316
0	20
0	33
0	0
0	2
8	13313
0	96
93	1293
0	0
23	7114
3641	8668
1	12635
82	11988
669	876
0	1904
0	203
0	31
0	2515
0	29
45	23170
0	2468
9	6612
3793	0
0	33
2	18711
0	0
7	5593
0	1096
0	4864
1	4783
1692	89
0	11
249	1011
0	14
40	50
132	1303
0	69
255	720
0	22249
5	1989
0	4764
21	2182
0	59
3	2783
0	0
79	87
25	560
0	48690
1	32722
0	36
0	1013
0	4743
0	614
1	11
4	1309
0	769
0	3493
1	4802
119	0
8	2747
2	162
0	68
2	5698
21	29275
0	0
0	443
2	12282
0	919
2	1561
19	12837
3	7248
5	16437
0	4982
0	507
0	0
3	0
0	32
0	2
0	13
0	38
342	21731
2	14784
481	506
1	34160
0	26
0	858
5	5914
7	8518
17	44173
0	437
1441	0
2	3634
538	23463
1540	0
0	0
0	15
0	94
0	336
0	2319
13	5798
