UniqueCount	AmbigCount
0	885
91	203
2	96
0	297
0	145
0	68
0	487
0	118
0	40
0	148
38	19
17	2355
1	0
0	80
0	596
0	0
2	2481
152	0
0	3135
0	28
0	9
0	84
0	652
0	23
0	22
116	15
0	25
0	57
0	2
47	229
0	21
0	131
0	196
1	1
0	4359
2	104
0	1397
0	38
0	116
0	0
7	72
0	20
0	0
0	57
0	27
0	1156
94	0
0	562
1	1226
0	143
0	26
0	2
0	755
8	56
0	668
0	4
0	1199
0	0
2	272
0	0
0	0
2	131
0	29
0	41
0	0
0	667
0	454
0	173
0	28
0	17
0	441
0	21
0	152
0	441
0	268
0	1921
0	750
0	1967
9	0
1	11
0	257
0	0
0	5224
0	578
0	0
0	1395
1	752
0	15
1	10
0	43
0	239
51	904
0	302
0	85
0	96
0	132
0	24
0	1383
0	7
0	667
0	383
0	2091
0	0
0	43
0	35
1	1414
94	72
10	0
0	2
0	8
0	3753
0	236
0	235
2	1052
0	0
168	980
3	35
0	359
1	1930
0	1394
3	12892
60	0
208	0
0	73
0	15
64	224
0	1
0	0
0	121
1929	165
0	22
0	72
0	20
0	19
0	878
1	2633
1	1089
0	0
0	374
0	1420
0	1358
0	0
0	1116
0	0
0	122
0	4
1	971
4	349
0	0
1910	0
0	1231
42	0
0	180
0	6
0	1098
0	5
0	261
0	838
0	91
1077	0
0	0
1	45
0	1
1	29
2	5132
0	23
0	456
0	5
0	74
86	0
0	0
0	23
0	6
13	1
0	186
194	312
0	131
90	0
121	750
0	73
12	1
264	15
0	215
0	0
0	180
0	3
0	8
3	318
196	0
0	18
4	1264
0	279
0	483
0	21
334	0
0	527
0	118
53	0
0	167
246	0
0	129
1	2594
0	104
0	23
0	1960
9	11
64	0
14	1086
0	634
0	158
0	0
1	1732
0	1427
0	184
0	0
0	72
0	105
0	7
0	3
0	66
3	80
110	25
2	71
0	16
0	11
0	1
0	0
0	0
19	0
0	233
0	119
0	576
0	0
0	178
0	109
0	143
0	2584
1	1659
1	1386
0	659
0	925
0	16
0	1886
0	6738
0	7
29	88
0	0
0	66
17	22
0	1151
0	8635
0	1502
0	0
6	9276
0	222
40	0
0	0
0	18
0	588
0	17
0	137
17	2
0	247
3	3
0	283
27	401
0	331
0	0
80	141
0	42
0	127
0	6
331	0
38	258
5	4663
6	323
0	1697
0	58
2	96
10	311
0	0
2	4940
0	3920
0	0
0	333
0	61
0	1890
0	13
1	96
45	154
33	0
0	0
0	0
0	644
0	231
0	1547
79	0
0	73
0	17
15	0
0	1672
0	19
3	118
0	7
1	283
0	9
0	0
0	26
0	7
0	2
208	11
0	392
0	4
0	358
0	924
0	42
0	11
0	31
0	1151
0	2519
0	414
0	0
1	4480
6	104
0	446
0	14
0	43
0	1403
0	2235
0	13
0	1292
9	2
123	0
0	0
245	0
2	144
0	11
606	599
0	691
0	0
88	1052
59	0
0	246
0	62
0	9138
0	34
0	579
0	51
0	102
0	315
0	576
0	188
0	41
94	0
0	880
0	750
0	231
0	18
0	151
3	2
0	68
0	66
0	399
0	9
0	269
1	774
6	4
112	0
441	0
22	0
2	89
0	299
0	71
0	10278
0	0
5	162
0	7
1	225
2	2491
0	31
0	1079
0	3
0	0
0	1798
0	527
0	11
0	90
0	7
0	42
0	3752
0	263
2	31
0	2654
0	889
0	583
0	14
0	949
0	26
0	327
0	90
0	530
40	0
0	82
0	1693
0	10
0	0
56	0
12	0
0	293
0	7
0	28
0	116
0	272
521	15
3	2517
0	14
0	1089
0	542
0	5
10	1064
0	122
11	10033
0	395
0	0
0	795
5	0
0	834
0	0
0	876
8	1270
0	46
0	103
0	31
1	1812
0	1118
0	0
0	67
3	653
14	99
0	4
0	89
0	149
0	494
2	95
105	0
0	199
0	0
191	51
0	642
0	613
143	497
0	187
0	7
0	0
0	0
0	83
0	0
0	3909
2	10291
0	226
0	3176
4	290
4	0
0	2166
0	2041
0	11
918	7878
0	44
0	1029
0	68
0	382
0	59
1	343
0	437
0	147
0	834
0	9073
9	13
0	103
0	27
484	0
0	379
0	246
0	0
0	0
49	1
1	6012
0	0
0	956
114	0
6	10671
1	136
0	98
0	451
0	7
1	4
0	662
0	94
0	0
5	5
0	1269
0	2678
0	1471
105	0
1	152
0	0
0	0
0	895
0	58
0	4
0	18
0	3379
0	1401
0	104
0	429
10	81
0	10214
0	180
1	291
0	0
0	56
0	350
0	106
0	6
0	37
29	1
0	0
0	509
0	21
0	520
24	0
0	0
0	3759
0	80
0	430
118	350
0	58
0	8350
0	295
0	659
203	0
227	0
0	55
0	25
1	465
27	209
77	257
0	5
0	1803
0	228
4	9
32	138
0	330
0	192
0	95
13	0
0	1208
0	285
0	17
0	9
0	411
0	0
0	72
0	293
0	90
2	43
0	65
0	10181
4	111
0	95
0	85
0	0
0	250
0	6
1	1866
0	0
416	0
0	1460
0	575
0	1909
3	2
0	473
0	1117
0	0
0	4
0	56
281	549
99	0
0	91
0	798
0	1185
1	304
0	1676
0	1043
1	11
0	21
0	1253
0	17
65	0
1	44
0	78
0	35
0	694
0	32
0	0
0	11
0	346
237	26
0	38
0	740
0	239
0	385
139	0
340	3291
0	0
1	11103
0	1989
73	0
0	0
0	947
0	98
0	834
363	474
0	0
2	264
0	34
0	877
0	33
0	7
5	10320
0	4
0	0
3	549
5	165
1	899
0	0
0	53
938	15473
0	548
0	15
1	0
0	1
0	16
0	1
0	28
0	0
7	237
0	24
0	9
1	48
0	2
0	0
270	0
6	33
0	321
0	80
0	0
0	6
0	1228
6	556
1	429
0	343
0	0
1	0
0	0
0	925
0	681
0	305
0	7
1	95
0	790
0	12
0	727
10	0
0	177
0	222
0	510
18	837
8	2493
0	0
0	111
1	22
0	13
0	649
0	0
0	0
504	384
52	48
0	0
0	1069
30	132
0	420
0	27
0	193
0	64
1	2227
0	342
0	25
0	10
14	0
1	923
1	2874
0	7
7	0
6	1330
4	385
0	14
2	1559
426	0
1	4834
0	8338
0	0
0	1462
1	0
0	10
0	4
0	0
0	4
0	1091
0	23
0	271
0	1
0	37
13	0
0	2
0	81
164	0
0	97
106	0
0	0
0	38
0	932
0	12
1	22
0	6
36	81
0	380
0	1372
150	0
0	325
0	15
0	0
0	38
24	7
0	51
0	354
0	0
0	4
0	160
2	1703
0	483
0	2
0	6260
0	538
88	0
0	417
0	9
0	0
0	800
0	0
0	98
0	140
0	1
0	412
0	130
0	723
0	1745
66	42
3	1203
58	11
0	1749
0	243
0	0
3	0
0	197
0	2
0	1223
0	0
0	3538
0	0
0	0
0	28
0	304
8	257
40	54
0	283
0	9073
0	2673
0	437
0	1124
0	8
0	3156
0	53
0	0
0	8
0	6
41	121
0	296
0	1888
1	1002
102	1133
357	0
0	590
495	0
3	8672
7	2553
0	0
0	111
0	690
0	332
0	1151
0	468
0	2
0	500
0	317
0	31
0	600
2	0
0	928
0	446
0	1483
0	1081
0	0
1231	2686
9	35
9	0
0	4276
4	0
159	1419
58	92
0	121
1	2472
0	2585
2	867
0	0
0	1251
0	15
0	20
0	4
1	9773
0	53
0	1402
0	69
2	1945
179	0
7	7
91	0
0	879
0	14
0	3
0	20
4	8
0	1634
0	779
1	3810
0	161
201	509
1	628
0	29
1	4624
1501	0
0	31
0	27
0	0
0	1506
312	71
0	382
57	5
0	4
0	28
174	0
0	1963
0	0
0	3155
4	63
0	798
0	1428
0	1
25	67
0	11
0	1036
54	150
0	290
0	0
0	1239
1	5139
0	86
145	327
0	18
380	801
1	10782
28	2982
0	35
0	3
0	11
0	76
12	17
0	11
0	5100
28	81
25	0
0	1
429	1509
25	1485
0	1036
0	3748
57	53
0	99
0	143
1	8680
20	6
1397	3813
130	0
260	0
0	994
0	160
0	1644
0	313
1	821
0	4
2	17250
196	471
239	745
5	130
0	229
0	703
0	118
4	4189
61	332
0	715
2	991
0	0
0	13
0	22
3	247
189	924
0	2277
0	315
0	2
3	7486
0	1
0	0
0	1385
0	106
0	2211
76	117
0	38
38	123
26	242
0	1689
183	278
0	0
0	274
2	1766
0	109
502	277
0	1247
3	1081
0	20
0	31
0	300
389	5962
4	12085
0	0
0	671
0	0
71	580
0	1694
0	1257
2	6710
0	169
0	6
0	78
0	17141
0	20
0	14
5	2786
137	0
14	118
11	64
0	134
20	47
0	5
2	3552
0	2681
0	8
5874	12986
164	613
10	6311
0	1656
21	274
0	197
0	1026
0	42
1	96
166	0
0	1109
312	0
5	21
8	1415
0	12
1	892
0	289
4	1637
0	1
0	104
0	51
0	500
8	32
0	213
2	376
0	41
0	9
306	0
0	40
0	169
0	3
1	2218
0	0
8	9
16	3407
0	0
0	6
5	2128
6	0
0	1612
0	231
0	487
1	1747
0	1111
0	0
0	18
0	0
29	227
0	7
0	228
9	161
0	199
0	4
0	516
0	629
1	1
347	0
0	2579
0	0
53	0
0	0
0	229
0	974
0	5
0	2321
0	0
1	2721
144	591
22	28
0	0
1	674
0	67
0	718
1	838
0	2
181	969
0	0
6	370
0	2244
0	4
0	0
25	178
19	34
0	255
0	7
0	363
0	0
0	31
3	904
0	1
0	435
0	0
0	0
0	35
0	0
0	10
0	7
0	77
0	0
0	357
77	0
417	0
0	12037
6	770
0	5
1	11
111	0
0	6
0	0
0	325
76	0
23	4150
0	107
51	0
0	34
0	1237
0	0
0	130
0	0
0	391
228	0
12	8273
0	0
193	0
1	864
0	14
0	0
1	0
0	0
4	479
0	1253
2	1619
0	540
0	320
1967	492
8	0
0	189
0	6788
7	2434
50	261
0	0
0	572
1	0
11	143
0	581
3	487
0	92
0	264
0	184
0	0
0	318
0	6361
0	956
1	2606
0	0
86	36
0	1477
0	0
0	0
0	1460
1	523
0	1
6	1097
15	1
0	6
0	1552
0	45
2	1507
0	132
0	0
1	843
0	2284
71	0
0	94
1	177
23	25
33	121
0	713
12	189
0	33
1	2218
0	467
176	0
0	24
2	57
0	884
0	22
1303	58
0	0
0	7
1	567
0	26
0	0
1	2163
15	16389
2	14
0	0
0	24
0	876
0	113
0	21687
128	0
0	5
0	9
0	43
0	0
0	222
0	0
0	0
2	2096
0	2402
0	175
0	499
1	392
0	2066
0	165
1	415
238	194
0	0
0	20
33	142
0	850
0	256
0	0
52	0
0	461
0	2
0	1094
0	585
0	1257
0	2
0	17
1	348
0	0
61	0
23	0
0	136
1	1166
0	1301
75	0
0	0
1614	0
218	0
0	70
0	66
0	140
15	0
0	3
269	0
1	1084
0	26
0	35
0	88
0	27
115	0
0	0
0	14
1	1137
0	0
0	501
0	0
10	0
34	0
3	506
21	0
40	117
18	0
0	55
0	7
1438	0
2	4046
0	32
7	70
0	559
0	1515
0	37
45	132
0	42
0	15
0	61
13	3
0	0
0	1
0	169
10	75
3	4318
0	95
68	4741
3	856
0	0
0	2
0	32
8	0
0	10182
0	129
0	81
3	585
0	999
0	295
0	6
0	841
6	0
1	66
0	336
0	79
0	52
0	0
0	1077
0	188
0	108
0	123
0	1
4	1511
0	1066
0	4
0	18
0	4818
0	26
0	95
0	1805
0	537
0	1988
1	9
2	6399
316	531
0	0
0	2634
0	4
0	23
0	0
13	29435
0	229
3	2344
2329	0
0	12
0	12040
0	0
1	4958
0	2635
0	181
0	1034
0	14
0	5850
0	82
0	702
0	750
0	5
0	912
0	248
2	1474
0	960
184	0
0	0
0	482
6	23
0	372
0	771
0	440
0	6
0	2258
173	0
0	4199
1	4342
0	3848
2	1117
212	1060
0	356
0	2
0	6826
9	71
0	0
7	6
31	172
7	308
0	2518
0	419
1	3
6	444
0	44
1	1250
0	10289
0	268
0	55
0	115
0	0
1	1035
0	395
0	318
29	88
108	0
2	1316
16	55
0	126
2	2534
9182	0
0	0
0	200
0	85
0	5
85	0
0	40
0	1102
0	25
3	1857
0	1110
190	0
0	30
0	15
196	1213
0	2342
0	8
1	3642
0	38
0	604
15	359
0	365
1	1118
5	32
41	0
0	0
0	66
0	274
1	0
0	357
0	28
0	671
0	3296
0	733
0	38
0	7
0	252
14	133
0	252
0	119
0	186
161	0
0	0
37	211
0	2
0	0
0	554
0	2524
0	0
0	0
4	2267
0	869
300	3800
133	0
0	86
0	0
0	0
11	12717
66	1018
0	331
0	0
18	17
0	345
0	4
0	0
0	5
0	0
0	0
0	15
0	29
0	12
106	86
66	0
101	0
0	90
0	103
0	195
0	839
0	757
0	925
0	214
13	1184
0	2
0	960
0	931
1	2080
1	69
0	2524
2	651
27	163
0	640
0	312
0	183
0	30
0	1086
0	886
0	63
10	1121
0	1683
96	903
5	2681
1	249
16	10298
0	2109
1005	961
0	4
0	194
7	226
0	11
0	20
22	0
44	66
1	814
0	316
0	529
0	1458
0	16
0	0
0	407
0	81
18	53
0	1163
0	295
0	194
33	67
0	1114
205	0
129	64
1	105
0	3
12	8686
0	6
0	6
0	915
2	600
0	1010
0	299
0	4
0	23
0	45
0	513
0	2470
6	1484
0	765
0	13
0	762
14	4783
0	273
3	612
2	356
0	2293
0	6991
267	852
0	72
0	1153
0	72
0	15
0	9
103	0
0	675
0	1
343	0
0	0
0	1241
0	39
1	48
2	1965
0	113
0	2
0	617
0	32
0	583
0	0
22	0
38	0
0	817
0	4
0	1806
1	0
0	1036
2	23
0	223
0	2
0	459
0	314
71	3
0	37
0	14
426	0
147	3
0	8
0	350
0	58
12	80
0	0
0	0
0	1396
2	985
0	0
0	0
0	10
0	1160
4	1800
0	3
20	154
0	1
0	72
0	16
117	143
0	1921
0	982
0	66
1	1328
0	17
104	0
1	330
2	470
0	19
0	26
1	422
0	142
0	2681
0	81
0	203
1	32
0	69
169	0
0	711
0	175
0	10
104	0
0	16
21	316
0	805
0	786
0	14
0	714
0	43
0	325
0	117
101	98
0	9
25	31
0	14
0	7076
0	34
0	51
0	40
0	5109
0	0
115	0
1	1231
1	512
2	1500
53	62
0	2572
1	787
0	94
7	3231
1	1253
0	823
0	4
0	18
1	1336
9	0
0	33
0	0
47	393
0	6
2	5243
2	8680
0	0
5	0
0	438
0	259
1	7092
0	4
0	691
0	198
45	263
0	42
0	11
1	355
0	0
0	167
96	0
0	605
0	4730
1028	0
0	338
2	517
0	111
1	0
0	32
0	1298
14	0
0	146
13	39
281	340
0	9
0	85
0	195
3	5
17	127
0	0
0	52
0	195
5	429
776	459
20	15268
1	878
32	454
0	0
0	244
5	19
197	6578
258	4992
0	0
0	3658
0	732
0	9532
0	418
5	139
0	1
0	3542
314	2153
8	120
0	103
0	4
0	13
0	252
74	535
5	400
0	45
3	678
0	0
410	101
0	563
1	2413
0	48
2	198
4	30
0	1
0	0
0	1018
0	21687
0	72
0	20
133	0
34	46
7	2896
0	388
0	31
233	470
310	3329
0	36
0	106
28	4653
439	205
0	25
0	9
0	2
178	46
2	885
51	874
96	0
0	22
106	79
0	266
43	68
1	3218
0	42
0	12
0	195
0	17
0	191
0	2516
0	1
0	0
0	2163
0	4
0	9
0	2802
0	0
0	5
0	7
0	0
37	0
0	400
8	12
1	297
0	20
0	7
0	42
84	61
0	1474
0	795
0	2
0	13
0	0
0	36
0	2
128	374
42	244
0	0
0	9
0	8
0	28
0	7320
0	25
1	206
0	238
0	259
47	65
60	624
1222	9188
3	801
343	1365
1	24
0	1328
30	12736
0	219
0	18665
0	0
0	307
111	301
36	332
25	134
0	78
0	6
2	1647
9	13544
0	0
0	1
0	29
2	10607
0	218
68	334
0	332
0	0
3	1014
119	0
0	1238
0	2524
0	444
0	2467
0	1
328	1251
0	54
0	73
221	1072
0	1185
0	0
0	4
0	224
120	396
16	2286
1	2450
9	2183
0	67
0	0
0	40
0	4
0	258
0	0
13	0
0	43
3	11408
0	0
0	71
7	78
0	1257
3	22
1	754
0	17166
0	383
0	921
0	19027
0	1225
0	0
0	14
0	4
0	853
0	1
0	7091
16	2
0	145
0	0
1	168
0	28
0	1427
431	1201
0	4
0	272
0	20
0	12040
186	618
0	0
3443	1759
318	173
341	0
0	20
21	18
1	1340
1	1407
2	22
0	5484
1	172
4	14
0	384
0	4
0	13
0	184
18	114
1	3006
20	0
0	318
0	20
4	0
0	1238
0	55
0	497
0	47
0	67
0	272
0	0
0	184
5097	18985
22	298
260	0
4	863
1	10301
0	236
0	15
740	0
1	509
232	105
1	441
3	2049
0	2187
0	19
0	24
4	10190
0	70
0	15
0	17
0	74
0	0
0	172
0	31
0	18
0	0
4	257
1	114
0	1067
0	173
0	17
20	0
0	1984
0	115
76	0
509	449
0	123
11	189
0	0
1	2665
1	6
0	0
0	1745
0	399
0	700
5	92
0	241
0	92
0	194
2	789
2218	4123
0	220
4	7154
0	4
0	62
2	6612
0	0
2	9842
0	7
0	1236
404	36
256	217
0	203
0	10
4	7023
135	27
0	1943
28	163
0	60
0	0
5	4040
1	818
0	1
0	1253
60	258
0	9
0	210
0	52
0	3748
63	14
66	163
0	876
0	0
0	0
137	0
0	1949
0	2174
0	386
0	432
0	31
175	180
1	3430
0	0
0	186
0	100
0	54
0	2036
0	209
0	77
395	202
0	55
0	2158
0	1675
0	149
0	311
0	124
0	2651
552	108
0	795
0	20
0	60
0	13
0	812
6	5444
0	0
0	618
0	5
0	73
0	2554
0	0
0	399
0	1798
1	3954
0	1163
0	651
0	137
6	4013
1	7292
37	193
6	150
0	1460
0	2743
0	1
312	0
11	0
33	218
25	69
0	2
6	874
0	13
0	5363
0	1056
1	0
4	127
0	386
15	242
0	32
0	218
1046	49
0	48
0	0
0	500
0	9
0	0
0	312
0	7
0	0
8	0
0	691
0	59
6	2192
0	3875
0	258
23	0
2	1778
0	321
1	0
0	121
0	9
0	0
1	1632
0	1506
0	16
0	1714
0	120
0	265
0	5
0	129
0	683
3	143
1	249
0	98
0	1665
0	597
2	0
61	108
0	0
156	8038
0	69
25	29
0	1
0	1
0	0
0	1
0	1106
0	360
55	164
0	5
0	1641
31	23
0	5
0	2174
0	90
0	469
0	11
0	360
0	117
0	219
0	14
0	0
0	7
168	0
0	1237
0	5
279	123
22	204
176	4579
0	384
0	224
6	49
0	983
717	298
0	0
10	499
0	0
13	28
0	1292
0	11
0	0
14	213
2	1
6	12
0	1621
0	687
6	732
0	7341
0	1571
0	777
0	6536
0	3
0	0
1305	0
0	471
0	1185
0	959
0	0
0	1
0	135
682	0
0	7
0	1958
0	376
0	1085
0	6213
0	13935
4	1577
1	746
0	604
0	380
1	1840
50	38
65	40
1	1638
0	833
0	23
0	10900
0	2
0	290
7	120
1	1724
0	214
0	0
0	967
0	0
0	0
0	0
0	2542
0	27
51	270
217	0
0	0
0	13784
243	0
1	253
29	0
0	133
0	39
0	1167
0	149
8	873
0	1640
0	1257
0	935
3	1788
192	0
4	91
0	5
973	0
0	116
0	254
0	19
0	2
0	7
0	231
54	0
0	102
0	5
0	56
4	52
0	0
0	101
39	16
34	235
76	30
0	89
88	0
0	14
0	37
0	400
0	3639
0	3166
92	55
25	0
1	30
0	223
0	379
0	593
73	1395
1	809
0	0
7	1355
0	5
0	359
0	10
0	3
0	669
0	123
0	0
372	0
0	44
0	459
0	75
0	0
37	0
0	2829
0	395
132	9
1	2041
1	111
0	12
27	0
0	16
233	464
0	103
0	1
0	0
1	2113
1	8436
0	23
0	2804
0	247
0	48
0	14
0	1791
0	0
3	10986
2	1440
0	1018
239	0
0	888
145	0
0	14
35	7308
0	1800
0	59
0	650
0	2129
0	10
0	379
1	11
1	746
0	1
0	0
343	0
0	7091
0	0
0	0
0	1
0	9
0	6
0	485
1	1751
0	36
0	191
3	1835
0	835
0	980
0	0
0	1978
138	0
0	0
0	4
119	3
0	0
0	13
0	162
0	1664
0	245
0	95
0	1182
0	28
0	57
0	281
42	1087
66	148
0	1
1	878
0	13
7	156
0	9806
0	66
0	403
544	2782
3	71
0	403
0	817
188	207
0	1493
0	822
15	157
1074	12531
3	1946
38	86
145	0
0	10237
103	432
0	1361
0	25
1555	15250
0	870
0	384
0	10
0	79
1	1209
108	0
3	7
0	715
0	1
235	0
0	0
0	1
30	160
0	141
18	422
1499	0
176	1159
40	0
0	150
112	1907
5	90
0	0
0	394
0	257
13	78
0	0
0	8
0	182
369	574
5	233
318	495
0	72
0	67
1	193
0	31
0	0
51	0
3	2118
0	9
0	54
0	6
0	64
0	7
0	4275
0	87
5	16
0	23
213	333
0	8
0	772
0	13
0	246
0	1257
0	0
1	149
0	314
0	349
0	6
0	9
7	3
99	929
1	1271
0	1
0	76
0	0
0	316
1	696
0	383
25	2
0	224
0	4177
0	25
18	35
0	107
800	0
0	13
28	311
0	0
0	1144
0	881
71	223
0	0
5	206
299	846
0	1
0	0
0	0
0	717
4	1976
2	5
0	0
0	881
16	121
0	5
0	1723
0	237
3	686
0	9
2	999
246	688
0	224
0	0
0	836
4	15569
0	68
0	25
25	258
0	23
156	64
0	582
0	1551
4	60
0	1294
0	0
203	122
0	311
265	0
306	0
1	125
0	12
0	0
0	2
1	5594
0	195
0	1
7	30
0	2503
0	495
0	0
5	4527
0	40
1	322
81	1094
0	605
0	61
0	0
0	624
0	957
1	3049
0	815
0	0
0	44
371	21
0	1979
0	396
23	227
37	174
0	69
1	7333
55	162
0	1189
0	3050
121	380
0	1
0	15
212	45
0	37
1	44
0	25
0	1189
0	40
0	306
0	257
122	2997
20	315
0	3
0	5107
0	0
199	0
0	7058
242	958
89	219
0	0
0	3480
27	10858
0	658
6	0
0	0
0	217
93	0
0	362
0	2312
0	295
0	0
0	1362
0	100
0	7
98	66
0	187
72	0
1	1495
0	47
0	0
0	466
0	61
0	396
0	43
22	0
0	71
0	520
63	71
0	64
7	4605
0	116
0	12
0	63
0	0
0	121
0	3089
3	0
0	1340
0	60
615	558
0	10
0	10
0	239
134	0
0	6
212	1173
0	59
2	14922
0	19
0	5
15	133
0	58
0	0
2	1048
0	1022
0	0
0	166
3	3675
24	384
0	0
0	849
0	3
2	1
0	30
1	374
0	343
0	137
0	766
0	1202
4	83
1	1515
0	243
0	0
0	0
0	0
0	287
0	3
5	350
0	0
6	4619
0	0
0	0
0	16
0	37
2	3782
1	509
0	1509
0	510
202	0
0	34
59	72
0	5
0	1586
1	7487
0	0
0	1
0	0
0	0
0	1438
0	34
9	117
0	0
5	634
288	612
0	915
8	1003
71	55
0	279
0	2
0	6
0	246
0	1
1	789
0	186
1	536
334	0
0	0
0	528
0	0
3	1047
0	108
0	244
0	1063
136	7
0	0
18	46
0	0
0	4
17	46
0	3
35	63
0	957
0	262
0	400
0	97
0	24
0	452
0	0
10	6
2	56
0	3065
1	1668
0	6
0	51
0	322
0	62
0	0
0	75
0	34
0	366
0	250
7	0
0	205
0	11
0	7
1	453
2	1704
0	0
0	57
0	1278
0	67
0	227
2	1394
0	346
1	1432
0	480
0	64
0	0
0	0
0	4
0	0
0	0
0	3
25	1055
0	527
22	37
0	1430
0	1
0	39
0	428
0	707
0	1745
0	62
129	0
0	272
31	1414
143	0
0	0
0	0
0	8
0	26
0	209
0	186
2	147
0	0
0	2046
0	27
0	120
0	36
0	0
35	27
6	1
0	218
1	343
0	13
0	617
9	70
0	259
68	0
0	176
0	511
1	665
0	12
130	0
0	527
88	0
0	0
0	0
0	50
0	38
0	783
43	102
1	129
0	201
0	43
0	245
0	0
0	17
117	55
0	9
0	703
0	4128
0	0
0	118
0	0
1	339
2	49
0	503
114	213
0	49
0	69
29	0
0	11
0	2
0	1255
0	2363
83	502
13	3893
0	0
82	0
0	0
0	866
7	217
1	1916
0	9
0	1675
0	5
0	75
95	30
0	34
0	125
0	7096
3	9977
0	1460
32	212
0	25
0	161
180	0
279	0
0	299
0	206
0	895
0	87
0	107
0	0
0	7
2	257
0	0
0	0
0	4
3338	0
0	0
10	0
0	143
0	542
0	69
0	340
0	21
0	1036
3869	20306
0	37
0	686
0	1257
1	0
30	1111
0	0
1	209
0	205
0	15
1	57
0	3
0	334
0	650
0	16
0	0
0	4
0	195
0	5
0	141
43	0
0	0
0	7
0	134
0	527
0	16
0	10
1	1895
22	162
0	1670
0	74
0	64
0	112
649	0
22	85
0	2086
0	30
0	672
0	138
2	0
0	66
0	1796
105	0
0	72
0	107
62	120
0	282
0	0
2	497
1	1305
0	0
1	21
0	689
5	92
0	3748
0	49
0	150
108	0
0	72
94	288
0	217
0	1619
0	25
452	0
0	399
4	5314
0	771
0	1631
3	10
0	0
0	2295
0	0
0	6166
0	247
0	0
0	9
0	410
0	914
0	33
0	114
0	70
130	567
0	21
0	956
0	515
0	238
0	0
0	157
1	0
0	381
0	63
0	2015
0	4
0	1325
924	0
0	429
0	3
2	37
0	1437
0	72
0	23
0	227
0	2531
0	876
1	1683
0	1763
0	1
0	297
0	2
0	3
14	173
0	0
0	0
13	5
1	34
0	384
0	730
0	454
0	82
0	66
0	4
0	525
0	54
0	169
0	339
0	2174
0	8
0	1422
104	252
0	6
0	0
0	17
1	90
0	229
0	35
0	57
118	0
0	0
143	0
0	42
247	0
39	11
156	0
13	0
239	66
0	17
0	5
0	82
9	4614
1	5943
0	18
0	4
0	315
1	63
0	0
0	6285
5	6
0	10
0	11552
0	1669
0	120
0	0
0	671
0	932
2	163
0	761
1	120
0	8
7	3
233	1628
80	709
0	2534
0	149
64	10
1	387
0	441
0	3261
0	278
12	357
0	174
0	0
0	5890
1	868
0	96
0	0
0	694
0	14816
0	857
2	588
1	170
0	7
913	1219
0	6961
0	4
0	742
0	339
0	0
0	29
0	201
0	579
7	0
0	157
57	855
0	238
0	74
0	768
0	363
0	0
0	284
0	3301
0	364
0	6
0	23
0	0
0	522
6	59
0	0
0	841
0	774
0	396
0	323
0	288
0	1
0	1
148	0
0	0
1	163
0	0
202	449
0	8
0	168
2	7726
0	174
0	4
0	1236
0	24
0	65
192	0
0	0
0	0
0	547
87	0
1	797
173	14
0	96
0	52
0	9
0	76
0	103
0	0
0	0
12	12330
73	161
0	881
3	0
0	5
0	65
1	1562
0	242
0	168
446	14
2	0
2055	0
0	1
3	938
1	172
1	297
0	186
0	34
6	39
0	53
0	4
0	60
228	3145
66	244
0	8
0	42
0	0
67	0
0	72
0	5203
0	2242
1	78
1	5150
0	9
0	17
41	95
519	348
0	1
0	746
0	36
0	4
0	910
0	103
0	592
0	651
73	2
0	1
0	1185
198	711
55	274
0	1771
0	4
0	5
0	88
181	538
0	14
327	0
0	0
1	1414
1	6
0	0
0	8
0	1206
0	1
0	186
0	588
697	0
0	1115
344	109
1	2246
213	0
0	21
0	1036
5	0
176	14
0	55
0	164
0	45
0	634
0	1848
0	6
0	4
368	929
191	2727
8	278
2	81
0	340
0	15029
0	312
0	17
79	0
0	714
0	24
0	0
35	1
0	2
0	1520
1	0
0	9
0	801
17	0
0	22
1	120
0	0
7	283
0	976
0	45
0	5
1	2540
0	74
0	29
3	274
0	3
0	0
146	0
0	55
0	1346
0	1
4	0
0	54
0	0
0	1236
0	10925
132	219
0	688
0	1460
0	7
0	708
54	0
0	539
0	259
2	246
0	0
0	76
0	10941
1	79
480	0
31	0
0	149
1	276
0	1591
0	0
0	8
0	16
23	25
0	104
0	12
5	121
0	6
2	24
0	7
0	14
2	2513
0	18
0	1224
0	0
1	0
0	411
0	240
0	1154
0	43
0	1237
0	18
0	309
1	2740
0	749
144	845
1	958
0	200
0	1154
0	982
0	34
320	1
0	1636
0	70
50	55
0	0
439	0
0	6
0	1
0	0
0	138
0	486
0	878
0	1134
5	345
0	6
228	0
0	2242
0	318
0	523
0	11
0	492
0	1086
25	167
0	4
0	1095
147	4
0	5
0	5
0	1
2	213
0	0
0	128
0	116
65	0
0	112
41	229
0	212
141	0
1	380
1	112
2	245
7	0
0	22
0	0
0	70
0	20
2	0
0	355
0	36
0	40
0	1078
0	10938
1	3663
0	126
5	3002
0	73
0	190
0	498
139	0
0	56
0	1231
111	211
0	350
0	245
0	0
3	2421
213	0
0	31
0	1012
1166	4591
0	20
4	0
0	5
2	4926
0	7162
136	0
82	0
0	47
0	210
0	0
0	1
0	200
0	237
0	0
0	3
5	3365
0	680
0	206
0	5
4	564
0	4
0	883
0	768
1	115
0	0
0	0
0	5
0	0
0	7
0	294
0	6
151	0
