UniqueCount	AmbigCount
1	195
0	9
0	97
0	1600
0	68
0	0
0	0
0	38
0	0
4	0
0	93
0	0
0	17
0	0
4	0
0	183
0	0
0	1509
0	27
0	220
0	11
1	14
0	139
8	44
2	1
0	17
27	0
0	1
11	0
0	55
0	0
112	5
2513	29
0	2
0	0
37	0
0	0
0	0
0	10
0	40
0	0
0	13
0	0
0	66
0	0
0	0
0	1
0	17
0	0
0	0
0	46
0	75
0	2
0	0
0	0
0	0
0	37
0	196
1	99
0	96
0	287
34	0
0	0
0	0
0	17
1	494
0	7
0	0
0	20
20	9
1	0
0	7
1	201
0	0
0	2
0	12
0	0
0	31
0	0
0	0
0	454
0	124
0	0
0	0
0	0
0	0
0	0
0	71
0	27
0	126
0	0
0	51
123	0
0	0
0	1
1	53
0	200
0	1
0	237
0	15
0	33
0	35
0	13
0	69
0	13
0	0
0	1
4	0
0	0
0	1
0	493
7	0
0	8
0	9
0	13
0	59
0	0
0	0
0	92
0	2
0	3
0	0
0	0
0	0
0	9
0	58
0	0
10	0
0	0
2	0
0	0
0	0
4	0
8	0
0	2
0	17
7	0
0	0
0	0
0	36
0	0
0	6
0	181
0	60
0	51
0	0
0	0
0	295
0	151
0	100
0	0
0	105
2	499
0	13
0	83
0	37
0	1
0	0
0	71
0	0
0	1
0	47
0	1
0	0
0	0
0	0
0	9
11	0
0	0
0	153
0	7
12	0
0	0
0	355
15	11
4	1
0	33
0	21
0	0
0	0
0	0
0	165
0	73
0	0
0	1
0	114
0	163
0	0
0	116
0	118
2	118
0	5
1	0
0	150
0	4
0	1
0	1
0	0
0	0
0	188
0	1
0	44
0	1
0	0
0	0
0	125
0	19
0	0
1	27
0	92
1	0
0	0
0	290
0	0
0	0
0	0
1	410
0	30
0	3
0	18
57	0
0	56
0	19
0	73
0	0
0	13
0	35
0	0
0	1
0	61
0	0
10	8
0	0
0	1718
0	121
0	118
0	671
0	0
0	96
0	49
0	0
0	291
0	13
0	12
0	0
0	38
0	1
0	1
0	67
0	20
0	105
0	1
0	0
1	106
47	0
0	3
0	24
0	0
0	0
0	177
0	0
0	5
0	0
0	24
0	0
0	66
0	188
0	722
0	51
0	0
0	0
0	1
0	0
0	6
0	21
0	5
0	0
0	28
0	0
0	7
0	41
0	1414
0	41
0	0
0	0
0	328
0	959
0	0
18	0
52	0
2	0
0	1
0	86
0	5
0	9
0	1
0	5
0	1
0	13
0	0
0	0
0	0
0	72
0	255
0	0
0	1
7	16
1	0
0	7
0	2
0	0
0	0
0	0
0	0
0	130
0	0
0	1
0	81
0	15
0	3
0	84
0	0
0	1
0	0
0	0
0	16
0	115
13	0
0	0
0	275
0	0
0	1
0	2
1	0
0	120
0	91
0	0
0	0
4	0
0	87
0	0
2	299
0	9
0	25
0	0
193	141
2	23
0	14
0	2
0	3
0	333
30	0
3	0
0	0
0	1
0	32
0	193
0	4
0	80
0	428
0	0
0	225
0	17
0	0
2	0
0	96
0	38
0	32
0	0
0	0
0	23
3	0
0	2
0	2
0	2
0	0
0	27
136	0
0	0
0	0
16	0
0	18
0	0
0	0
0	0
0	1
0	156
0	376
0	42
0	77
0	0
0	0
0	172
0	259
0	35
1	16
0	9
2	332
0	119
0	65
0	23
0	431
0	0
7	41
0	42
0	5
7	0
0	0
0	1
0	2
0	39
0	2
0	21
0	274
0	2
0	0
0	36
0	330
0	161
0	226
0	277
0	26
0	4
46	16
0	128
0	3
0	3
0	29
0	285
0	0
0	2
2	0
0	24
1	117
0	887
51	208
0	131
0	17
0	111
0	108
0	78
0	47
0	25
1	0
16	23
0	52
1	135
28	15
0	0
0	0
0	12
0	108
0	1
0	563
0	39
0	74
0	3
0	2
0	0
0	48
1	92
0	6
0	109
0	167
13	0
0	252
0	33
0	53
0	0
0	684
2	1
0	1
0	0
0	366
4	65
0	110
0	139
607	0
0	0
0	1
0	6
0	289
0	0
33	0
0	332
0	36
0	0
0	6
2	287
0	427
0	43
0	156
56	0
0	242
0	322
0	0
0	152
0	72
0	10
0	320
0	0
0	268
0	3
0	0
0	200
0	2
0	59
10	17
0	0
0	35
0	55
0	11
0	340
0	1232
1	0
5	0
0	1
0	49
9	13
0	13
11	12
0	42
1	155
0	31
0	290
0	25
0	158
5	20
0	2
0	1
0	0
0	2
0	27
0	1
0	0
0	18
0	4
0	39
0	458
0	164
0	122
20	13
0	6
0	291
0	396
0	138
0	5
0	1
0	122
0	0
0	1
0	19
0	0
0	3
0	763
0	667
0	27
0	1
0	402
0	1
0	0
0	98
0	32
0	79
120	0
0	1
0	44
0	0
0	1
0	2
0	81
0	130
0	100
0	47
0	0
0	3
0	525
96	0
0	0
0	526
0	13
0	5
6	22
196	20
0	7
0	212
4	939
0	150
0	1
0	893
0	2
0	682
0	0
33	0
0	59
0	142
0	634
0	3
4	29
0	5
16	153
1	364
0	1921
0	146
0	0
0	6
0	3
0	506
0	271
0	598
0	21
0	74
0	0
0	74
0	120
0	203
0	83
0	46
0	0
0	153
107	0
0	2
0	123
0	99
0	244
0	3
1	2
2	0
0	2701
0	1
34	0
14	1968
22	487
0	12
2	1
50	49
0	136
0	127
8	9
0	2000
7	0
2	788
31	176
152	0
0	2
138	15
170	239
135	491
25	24
0	0
17	46
0	0
39	58
192	240
197	557
4	263
10	13
40	63
0	0
0	3
219	461
0	330
0	67
14	158
27	187
22	0
87	229
119	140
0	233
1	125
518	7277
41	0
0	129
94	455
174	122
93	0
0	0
138	21
0	0
54	247
1	73
1	37
0	59
0	6774
9	0
0	0
0	0
0	847
3	20
164	173
1	141
0	79
1	0
0	1126
0	2641
0	1659
0	4188
0	2722
0	2
7	3153
1	479
0	267
0	0
0	970
0	82
0	315
0	38
0	169
0	575
0	249
0	139
0	318
0	458
0	463
0	449
0	553
0	2
0	89
16	1
0	390
0	101
0	425
0	705
0	69
0	835
0	65
0	724
83	162
0	296
0	517
0	69
0	1
14	0
0	547
0	629
0	4606
0	128
14	0
0	114
0	169
0	1064
49	359
0	3029
0	3177
0	553
120	0
0	491
0	1
0	1
0	4291
18	265
0	205
0	3
0	1634
7	0
0	616
0	467
0	2
0	582
0	1757
0	0
216	0
0	783
0	1465
0	799
0	199
0	1655
0	3026
0	352
0	153
36	101
0	1854
0	174
0	1084
2	239
13	233
0	1
0	354
0	57
0	553
0	134
0	1655
98	0
40	0
0	542
0	559
0	79
0	12
0	191
0	374
0	1021
0	13
0	34
0	4557
0	545
0	387
0	190
0	3676
0	0
0	444
32	0
0	1339
0	5
0	151
0	577
34	0
9	4
16	137
0	169
0	498
0	1
4	2
0	2668
0	1051
0	515
0	1065
0	544
0	37
0	2757
0	7
0	3021
4	486
0	34
0	1900
19	0
0	332
3	13
1	121
0	138
12	319
0	172
0	131
0	282
0	301
0	447
0	1140
0	734
0	0
0	428
0	1912
0	0
42	0
0	160
0	2128
0	349
0	297
1	0
0	3126
0	553
4	0
0	712
0	68
0	151
0	2819
3	3029
0	37
0	40
0	331
12	46
0	261
0	970
0	221
0	187
0	0
0	472
0	176
0	1578
0	2806
0	2
0	1
0	215
0	620
0	2758
0	187
0	647
0	188
0	266
0	3126
5	212
2	1302
0	332
0	36
0	34
0	68
0	1139
0	1919
0	0
0	258
0	1560
0	482
0	242
0	133
0	422
0	200
0	136
1	1664
160	266
83	0
0	344
56	0
0	460
79	0
0	33
0	990
0	259
0	0
0	3614
0	158
0	119
0	1398
0	236
0	261
0	3727
0	1074
0	62
0	43
16	0
0	478
74	307
0	459
0	933
21	35
0	241
0	478
64	0
0	14
0	106
0	441
0	1479
0	352
0	405
0	175
391	0
0	2
0	1568
0	1850
72	0
0	124
1	0
0	88
166	0
8	832
0	4562
0	443
0	737
0	0
0	3026
0	297
3	189
64	70
0	159
0	589
0	362
72	28
0	188
0	0
27	0
0	847
0	128
0	853
0	581
0	108
0	490
0	25
0	34
0	346
25	100
0	169
0	672
0	7500
0	363
0	18
15	45
0	346
0	1438
0	121
0	107
0	479
0	602
2	35
0	171
0	444
0	118
0	54
0	783
0	3
0	368
0	357
0	351
1	787
0	4
0	377
0	267
0	505
0	34
0	242
0	121
0	70
48	48
0	725
0	0
9	18
0	4095
0	197
0	697
0	1723
1	167
0	380
0	131
0	830
0	167
0	276
0	7069
0	1057
0	132
2	183
0	461
0	553
1	416
0	196
0	324
0	334
0	7496
0	31
0	343
0	345
0	2380
165	0
2	0
0	202
0	326
0	1117
0	1636
0	3680
1	556
197	1
0	705
0	28
0	587
35	191
152	0
0	478
0	3118
0	45
0	1853
0	71
0	784
0	1434
0	136
0	149
0	110
0	998
0	1
7	0
4	5145
0	1643
18	20
0	734
0	185
0	352
0	112
881	0
0	303
0	611
0	167
1	446
0	545
0	439
127	24
523	0
0	2
0	510
0	675
0	35
0	811
0	133
0	565
0	552
0	273
0	1
0	0
0	1115
0	172
0	35
7	14
0	20
0	59
4	0
64	208
0	929
295	18
0	1
0	99
51	15
1	251
0	115
0	108
1	137
0	217
0	351
0	494
0	152
0	171
0	343
0	478
1	468
0	3818
0	2062
85	111
0	216
0	721
328	107
46	294
0	395
0	515
0	146
260	0
0	57
39	0
0	4592
0	36
0	131
3	100
0	34
0	546
0	859
0	1149
0	0
0	3117
0	191
1	2
0	754
0	0
0	1803
0	272
0	87
128	0
1	284
0	874
0	169
0	217
0	612
0	2
0	161
0	3026
0	3298
0	0
0	164
3	0
0	158
0	0
0	270
0	10
0	10
0	628
0	0
0	368
20	182
73	0
0	1002
3	132
0	0
0	2887
25	96
0	50
0	221
0	212
0	644
0	1864
0	0
0	4558
0	3026
0	596
0	516
0	0
0	721
0	234
0	486
0	13
0	2
0	39
0	183
0	774
0	566
0	134
0	202
0	7496
4	20
0	1123
0	460
0	0
0	0
0	764
0	261
0	416
0	258
0	725
0	0
0	354
0	262
0	195
0	0
0	126
0	170
0	3645
16	24998
0	705
0	418
0	57
0	1768
100	103
0	1
0	4607
0	1
0	3301
0	559
0	342
1	107
0	262
0	724
0	0
0	107
4	348
0	588
0	320
0	2
0	0
0	488
0	344
16	15
21	2
5	1822
0	854
0	437
63	0
0	2
1	198
0	1434
0	276
0	6
0	9
1	20
0	1245
0	185
0	543
0	275
1	52
5	41
20	1
0	111
0	707
0	317
0	1652
0	185
0	363
0	122
0	2314
0	333
0	0
74	0
0	40
0	0
0	1460
0	150
0	647
1	572
0	1745
0	7
0	192
0	0
0	1049
6	51
0	545
49	0
1	3252
0	125
0	1
1	109
0	261
1	0
1	1
1	13
0	3029
0	182
0	2035
0	2069
0	544
0	0
2	0
2	1
0	26
4	0
2	34
0	149
0	358
28	0
0	1620
0	551
0	327
0	0
2	2
0	425
0	0
0	34
0	2136
0	544
0	3861
117	431
0	1
0	263
4	2180
0	141
0	462
0	1839
0	0
0	47
0	3820
0	0
0	88
0	947
0	272
0	122
3	269
0	94
0	1728
0	93
5	0
0	128
0	190
1	2
0	731
0	420
10	50
2	61
0	520
0	96
56	159
19	22
0	336
4	2
45	0
0	122
1	66
0	423
0	73
0	90
0	270
0	2634
0	5
0	0
7	0
1	34
0	2128
0	88
32	29
0	401
0	360
0	143
0	559
0	320
5	273
101	187
0	469
0	507
0	292
74	65
0	1500
48	114
0	607
0	3223
0	1278
25	1
1	3
1	1
0	306
0	475
0	333
34	163
42	0
0	787
0	255
1	53
0	53
0	3862
0	172
0	0
0	3026
0	93
0	180
1	0
0	68
0	79
0	262
0	142
0	2806
0	270
0	136
0	74
0	381
0	1600
1	155
0	149
2	0
0	1507
0	1866
0	17
0	158
0	4
0	13
0	0
0	1
0	445
0	180
0	2473
0	105
0	40
0	268
18	31
0	71
0	769
4	0
0	262
5	983
2	0
0	336
1	0
0	2747
0	1945
0	126
0	249
0	90
0	130
0	38
0	310
7	1356
0	140
51	0
0	9
0	169
0	83
0	84
0	273
0	510
0	261
2	0
89	220
0	716
0	0
0	1
0	1201
1	0
0	105
1	5
0	2762
233	877
0	1051
40	13
0	3438
0	441
10	75
1	0
0	119
0	180
63	175
0	6
0	2602
0	280
0	74
0	421
0	158
0	1644
0	271
44	0
0	262
0	186
6	40
0	200
73	25
0	621
0	0
0	1764
0	646
0	1042
0	3
0	151
0	256
0	35
0	628
0	13
0	167
0	341
0	1009
0	274
1	16
0	941
60	0
0	537
0	80
0	70
0	466
0	0
3	219
0	0
0	216
0	39
85	0
12	148
2	0
0	7
28	153
0	66
0	0
49	0
34	49
0	151
8	0
0	2499
0	24
0	361
36	760
0	616
0	2062
0	439
0	436
0	743
0	252
6	717
0	39000
0	150
0	307
54	9
0	311
30	19
0	24
0	0
0	277
0	37975
0	80
0	3371
0	1
0	0
1	3
0	1
0	222
0	136
10	64
0	1168
0	169
6	2
1	2
0	40
0	0
2	0
0	767
0	32
0	1959
1	3407
0	13
55	0
10	297
0	0
0	414
0	1
0	10
0	776
0	429
0	0
0	397
0	288
13	75
1	2061
0	3119
3	425
0	1829
33	0
0	0
19	65
4	132
0	150
0	208
0	40
0	0
0	172
0	368
0	320
0	624
53	683
1	0
0	1
0	268
1	27
0	366
0	280
0	127
0	1294
0	69
0	3015
0	294
0	0
0	176
0	42
0	0
0	0
0	76
0	55
0	0
0	1831
43	8
0	4163
0	121
0	2
0	190
0	1839
0	569
0	514
8	250
0	127
0	455
0	0
0	252
0	0
0	2994
0	505
0	960
0	108
0	61
13	0
0	1121
0	1
15	74
0	468
0	1
9	34
0	54
0	206
0	0
0	153
8	2
0	1001
35	194
0	1
1	355
2	375
0	2
14	0
0	198
0	169
0	1123
3	502
60	21
0	0
1	0
0	434
0	550
0	433
0	217
0	4
43	0
0	0
0	54
0	418
0	406
0	3378
1	348
0	2162
0	237
1085	0
0	1397
0	2
0	546
0	219
123	27
0	719
0	5099
0	169
0	0
3	169
0	51
0	9
0	121
0	4323
1	7
0	263
0	437
0	140
0	3
0	445
0	2532
5	1
0	896
0	1022
0	360
1	266
0	218
0	418
23	107
0	38
0	40
5	201
1	117
0	204
0	1685
0	34
11	34
0	379
0	369
0	244
0	201
0	677
0	0
0	211
0	257
0	1858
0	1183
0	946
9	25
0	339
0	129
0	2667
0	4
0	3820
29	1
0	420
0	36
0	248
0	1431
0	2266
1	0
0	197
0	1091
3	238
45	0
73	1
33	64
0	470
0	2992
127	0
2	49
149	0
1	14
0	3113
0	3492
0	34
5	2099
0	34
0	0
0	754
0	533
10	2
0	549
0	1456
3	313
0	2728
0	0
0	830
9	1126
0	3099
0	1181
0	400
0	181
0	1678
7	333
0	549
0	3654
0	445
0	5407
0	385
0	542
0	238
0	125
0	326
0	169
0	59
1	127
0	34
0	103
0	200
0	0
0	52
0	1849
0	219
0	395
0	501
0	709
0	425
1	55
0	1176
0	142
0	2950
6	4
1	0
0	1654
2	0
0	781
0	904
0	727
34	348
0	544
0	1047
0	1
15	586
0	478
22	4916
0	136
0	1503
0	131
4	3356
0	286
0	169
33	0
0	260
0	57
0	76
0	213
0	190
0	651
0	1636
0	0
5	607
0	462
1	3414
0	310
2	634
0	740
0	172
0	676
0	797
0	1
0	649
117	17
0	3988
3	81
68	266
3	22
6	0
0	362
0	269
0	13
0	169
0	202
0	4269
0	991
0	190
0	523
0	262
0	98
0	429
0	105
38	0
0	0
0	644
0	1776
2	160
1	0
0	503
0	0
0	1155
46	0
0	333
0	54
0	173
0	188
0	30
0	1671
0	160
0	847
18	0
0	1792
1	519
0	194
0	2
0	1400
0	523
0	60
0	2
0	2
0	357
0	462
0	1507
0	0
0	0
0	244
0	0
0	30
14	1186
0	1811
0	138
72	40
0	593
0	171
0	0
0	0
156	0
0	5
0	647
0	115
0	2468
0	242
0	293
0	266
0	546
0	106
0	108
4	74
17	116
0	381
0	425
0	39
0	215
0	1072
0	366
0	172
0	2051
0	702
0	781
0	390
1	564
3	368
0	1827
0	100
29	5
4	99
0	44
0	244
0	32
0	35
6	308
0	1037
0	980
0	504
0	272
0	720
0	2306
0	303
0	510
0	0
0	556
0	757
0	34
0	357
12	276
0	34
0	286
1	950
0	148
0	3
0	339
0	201
0	430
0	190
0	1565
0	1
10	195
11	72
0	934
0	67
2	235
0	1811
2	0
0	43
0	149
150	0
4	84
28	0
0	9
0	466
0	494
5	60
1323	780
0	157
14	0
0	504
0	122
77	301
0	2
0	1790
1	335
1	2806
0	275
70	599
55	91
0	1830
0	2079
0	75
0	442
0	915
2	100
0	2744
0	121
0	126
0	351
0	79
37	24
0	1822
0	320
0	302
3	214
0	628
0	218
0	730
182	0
48	47
0	1087
0	105
0	3131
0	2
0	643
0	650
0	545
4	71
0	165
0	360
0	330
0	453
0	150
0	167
0	110
0	15
0	182
0	3020
2	4
53	36
0	425
0	7502
0	2093
0	211
0	0
0	782
258	99
1	2115
0	3173
0	354
0	574
0	66
0	160
0	1992
0	1042
2	129
0	102
0	336
0	69
54	0
0	5
0	250
0	1621
5	5
0	58
0	981
0	1
0	1
0	138
0	2636
0	0
0	502
51	162
0	1636
0	1072
0	713
0	185
0	1500
182	0
0	668
0	452
0	4
0	87
0	0
0	967
0	158
0	1771
135	32
0	258
1	787
0	1200
0	34
0	2883
0	517
0	272
0	129
0	0
0	412
0	268
0	2511
0	2027
0	1976
0	7
0	475
0	3460
0	142
0	190
0	213
0	172
6	0
34	0
0	160
10	15
0	1
1	0
0	649
0	616
0	224
3	316
0	597
1	1947
0	1408
0	549
0	4362
0	672
0	561
38	0
0	162
0	0
0	935
0	1164
0	107
0	323
0	3
0	4
1	16
0	169
0	203
4	3514
0	334
0	102
10	97
122	129
0	20
0	0
0	112
0	526
0	14
0	34
0	1128
0	41
0	408
0	2
0	1654
0	546
0	520
0	685
149	307
5	81
0	362
0	644
22	147
0	458
247	0
1	3535
0	5407
209	0
6	68
1	4
1	0
0	236
0	348
31	103
0	2879
0	1148
0	722
0	1083
3	0
0	189
0	540
1	6
0	155
44	93
0	3908
0	66
0	552
0	3
0	76
0	704
0	0
0	3026
8	34
14	126
0	87
0	779
0	316
0	0
0	1
0	577
0	34
0	169
2	2
0	2
0	0
0	357
0	624
0	18
78	799
0	596
3	32
0	123
3	0
0	266
0	734
0	456
0	430
0	0
418	0
0	753
0	476
1	205
0	299
0	35
0	118
52	0
0	293
0	530
0	531
0	354
0	3111
0	0
0	3730
0	626
0	34
20	53
218	47
28	482
0	55
0	0
2	0
0	717
0	840
1	1938
0	1830
0	845
0	110
0	344
20	0
0	172
0	109
0	693
0	152
0	719
0	1163
0	965
0	575
0	0
0	501
187	426
7	540
0	325
0	914
0	102
0	2107
0	161
0	2489
0	21
22	76
0	269
39	413
0	551
0	1606
24	118
0	55
0	192
0	828
0	1182
0	553
0	563
0	1013
0	106
0	174
0	172
0	168
0	213
0	751
0	111
0	1020
0	600
0	545
0	139
0	505
0	1
0	96
0	169
0	179
9	328
45	200
0	847
1	2602
0	382
0	0
1	241
0	2567
0	842
0	374
0	56
50	73
0	364
0	147
0	82
0	367
0	3990
27	398
0	0
0	137
0	1738
0	460
472	2
0	416
0	14
0	35
0	711
0	330
0	218
0	133
0	309
0	371
0	583
0	124
0	205
0	207
0	2192
63	5
0	847
47	0
0	0
0	725
11	72
0	30
0	567
188	0
0	965
0	685
3	2142
0	1001
0	262
0	169
0	0
0	9
3	11
0	3090
0	437
44	261
0	38
0	110
0	310
0	46
0	719
0	1629
0	402
0	118
0	404
0	429
171	0
0	1126
0	448
1	83
0	550
0	1956
0	156
0	3818
0	369
0	3
0	626
0	336
0	829
1	88
1	179
0	69
0	1
7	200
0	5145
842	0
0	61
0	317
0	370
0	118
163	0
0	0
0	1
0	774
0	147
0	299
0	929
0	437
5	2349
0	889
0	215
0	169
159	23
0	0
0	172
0	1059
0	1653
1	44
0	249
0	515
0	224
0	2973
0	244
76	348
0	0
0	18
1	1615
0	661
0	709
1	435
0	147
0	138
0	48
147	68
4	57
0	3
2	2246
0	207
0	37976
0	3820
2	1
0	9
0	1
2	275
0	154
0	2286
0	89
2	42
0	329
0	404
0	332
0	270
0	121
0	1
0	285
95	99
0	290
1	1325
0	1
0	522
17	29
0	1827
0	5
1	134
0	308
0	516
0	254
0	24
0	792
0	364
0	184
0	1526
0	26
0	191
0	7595
9	74
0	845
4	1
0	324
2	160
0	0
0	656
0	45
0	4
0	1863
0	3102
4	0
0	625
0	495
0	3792
8	0
4	38
0	107
0	5
0	549
0	492
0	379
0	82
0	114
37	45
0	14
0	1290
0	83
0	1808
5	69
0	1071
0	367
1	120
0	2232
41	0
31	1159
0	5403
0	333
38	40
0	1082
0	768
0	5404
0	705
0	467
0	169
0	296
0	169
0	3026
0	3302
0	34
0	107
0	67
3	78
0	772
0	1139
0	174
0	598
0	727
0	298
5	41
0	202
0	2648
0	301
0	197
61	175
30	211
0	660
0	1971
0	71
0	494
0	260
0	10
0	90
0	343
2	294
75	0
0	400
0	119
1	76
23	244
0	2016
1	5409
0	262
0	933
0	364
0	657
0	4147
1	130
22	125
0	90
0	4
0	3133
6	479
0	38
0	74
0	1246
1	943
0	1866
0	0
0	260
0	199
17	124
5	1463
0	371
0	345
0	1
0	0
0	190
0	1655
68	0
0	1644
0	7
0	210
12	164
0	346
0	536
150	72
0	1209
0	13
3	1
12	0
0	1035
1	0
0	511
0	495
0	116
0	486
0	217
0	1
182	1
0	263
17	268
0	1035
0	5406
0	85
4	669
0	0
0	87
3	463
0	489
0	614
0	113
0	2
0	311
444	135
0	42
18	30
0	1
0	5406
47	0
25	0
0	1071
0	276
0	2
1	2
0	0
0	1093
0	0
4	38
0	157
0	327
0	408
0	138
0	127
813	97
4	25852
0	0
0	1745
0	126
1	34
0	277
149	0
0	0
0	443
17	0
0	726
89	30
0	220
0	1
0	406
0	104
153	0
0	125
4	288
0	0
4	0
0	2
30	1
1	6776
0	1
0	295
0	1121
0	624
0	237
0	19
0	262
0	106
0	175
0	0
370	11
0	158
0	0
0	0
0	190
0	169
0	0
0	184
0	639
0	704
0	0
0	0
0	639
0	5143
98	1148
0	241
0	1
0	2
0	0
0	1443
0	27
7	33
0	354
0	195
0	262
0	216
0	361
0	346
1	360
0	135
0	195
0	2945
9	2
0	258
5	62
0	1393
0	469
0	451
38	15
0	360
0	2732
0	1044
0	323
6	98
1	72
75	2575
0	19
0	725
0	333
0	102
0	267
36	0
0	380
0	0
0	19
0	95
0	113
0	169
0	256
0	13
0	71
0	114
0	0
0	613
91	2830
0	208
25	76
0	663
3	149
0	1004
0	0
0	38
0	3799
0	37
0	125
0	38
0	53
0	24
15	13
0	728
0	161
0	596
0	1804
43	0
0	169
1	0
0	1
0	213
0	2103
0	279
0	108
0	871
0	301
0	536
0	325
0	11
0	184
0	245
0	0
36	318
66	0
0	1
0	0
0	171
1	0
5	18
0	0
2	172
1	62
0	3095
0	117
139	0
0	5
0	103
0	352
0	5453
0	176
0	182
117	0
0	137
0	0
0	4560
0	467
0	341
0	172
32	0
1	25
0	480
4	517
0	234
0	1006
0	3021
0	171
1	172
0	94
0	102
0	0
4	369
0	1176
1	262
0	33
0	388
0	160
0	108
5	206
1	2579
0	711
5	373
0	672
200	1
0	24
0	527
0	89
0	3473
0	51
2	0
0	178
0	745
0	0
0	2376
1	403
0	298
2	480
1	295
1	212
3	1475
0	157
0	15
0	526
2	0
0	53
0	1014
0	314
5	1733
85	0
7	39
0	413
0	261
0	0
0	1
0	3
0	669
0	3315
0	52
40	0
0	710
0	81
1	445
1	51
0	96
0	289
0	500
0	99
1	31
2	0
0	15
1	386
1	778
0	105
5	0
0	395
0	769
0	367
0	0
0	0
4	2
0	180
0	0
1	280
0	188
0	0
15	0
0	110
32	0
0	30
0	1202
0	34
0	2287
0	519
0	6
0	119
6	0
0	2
4	37
9	135
8	614
3	0
0	4
0	0
0	513
22	1718
1	1728
1	2343
122	32
0	38
14	0
0	51
0	12
0	69
0	114
0	333
0	157
0	679
0	0
2	0
0	257
32	3
0	3609
0	97
0	33
1	361
0	61
1	2036
81	39
0	211
0	10
0	345
0	1338
3	25
0	0
2	398
0	100
0	0
0	256
0	662
0	0
0	721
19	125
11	1
1	98
0	503
0	91
0	133
3	1
0	0
0	488
0	105
0	172
0	25
0	52
1	2164
0	305
1	2880
0	0
0	69
3295	0
0	847
0	1512
1	859
0	5
0	0
5	1767
1	933
0	169
0	3572
0	1460
10	0
18	2743
0	130
0	4
0	315
0	0
0	23
1	397
76	34
0	0
0	778
0	486
0	169
0	3390
0	74
1	3769
1	544
7	0
1	13
0	144
0	166
0	7554
6	15
0	1
0	546
0	432
1	1291
7	335
0	158
1	158
0	2419
0	1084
0	3111
0	505
0	860
13	288
0	0
0	1425
0	283
12	0
0	1897
1	300
0	3681
4	0
0	505
0	2
0	0
0	719
1	544
0	668
0	23
0	208
49	0
0	35
0	1
0	96
0	0
0	3026
11	1304
0	69
0	329
0	0
0	3716
2	883
0	117
0	469
0	457
0	1057
47	38
0	0
1	362
27	28
0	303
0	549
0	134
0	178
0	346
0	420
0	170
0	161
0	0
0	2532
0	6
22	0
3	3249
0	1083
78	26
0	328
0	131
0	613
0	1873
0	95
1	414
0	8
0	209
40	1
0	119
0	285
55	1
0	50
0	133
0	1018
2	3
2	958
1	12
1	15
0	373
0	128
0	1928
0	611
0	77
0	0
0	76
0	428
0	105
0	707
2	105
0	1
11	1
0	34
0	0
1	31
0	96
0	445
0	31
0	339
1	1338
0	880
0	180
0	86
0	578
50	46
0	671
0	0
1	0
3	1318
23	59
0	150
1	1486
0	256
0	417
4	729
74	16
1	936
0	585
2	0
0	958
0	119
0	132
0	2639
26	32
0	1
0	2
0	18
0	688
311	0
0	671
0	263
0	791
0	296
0	2997
0	338
0	1150
0	120
0	33
0	425
1	107
1	773
7	0
0	6
0	3
10	320
0	77
0	10
0	0
0	100
0	384
2	1152
0	53
4	1266
0	4546
2	69
0	316
0	607
0	459
0	146
0	1295
0	156
0	522
0	131
0	162
4	4
16	325
0	176
0	188
0	859
0	0
0	368
0	3094
0	172
1	1664
0	18
0	302
0	156
11	27
0	79
0	469
0	3616
0	2
0	180
0	650
0	192
0	585
0	36
3	0
0	869
0	108
0	1
15	0
0	167
0	105
0	56
31	5
0	311
0	4
3	128
0	544
0	715
0	64
0	6
0	20
0	3026
0	34
0	383
0	0
0	261
0	180
0	379
0	0
3	176
0	4
0	56
0	460
0	277
0	3120
0	608
0	135
0	927
0	1
0	284
0	1
0	149
0	277
2	0
0	2052
0	121
3	33
0	770
0	21
0	134
0	183
0	553
0	390
0	51
84	0
0	3886
0	989
0	5
1	327
0	0
0	309
0	238
9	5553
0	367
0	0
0	1455
0	238
0	397
0	376
0	423
0	2044
0	806
0	0
0	504
0	1152
0	46
0	227
3	9
0	13
0	111
1	1829
0	103
2	7
0	67
46	0
0	23
0	615
0	0
0	156
0	3026
68	80
0	191
0	811
0	1092
0	504
162	0
0	137
0	32
0	269
0	261
0	39
0	333
1	484
0	293
0	156
6	0
16	63
0	104
21	122
0	584
0	3178
0	711
0	154
0	326
1	4
0	550
0	285
0	359
0	922
0	151
0	1654
0	381
6	0
0	461
0	520
0	3
0	3026
0	516
0	1183
45	110
7	91
0	1066
0	193
0	1082
0	460
0	172
0	56
0	391
0	1227
0	895
3	36
0	595
46	97
0	402
0	964
0	2063
0	287
3	0
0	1
23	463
0	241
0	123
10	67
0	276
0	692
26	172
0	74
0	1734
0	3799
0	39604
4	54
5	131
0	34
0	126
5	875
0	228
0	34
0	1655
0	147
0	544
0	357
0	550
0	1011
0	663
0	333
976	0
59	25
0	0
0	53
2	114
0	675
0	16
0	343
191	0
0	465
0	359
0	543
0	1615
0	346
155	110
0	1050
38	322
0	599
67	610
0	6
0	681
0	416
0	134
0	1636
0	349
117	0
0	750
0	3126
0	149
0	68
0	365
0	0
141	72
1	811
0	4
0	1126
0	173
0	2063
0	71
0	102
0	613
0	1049
0	457
0	39024
0	7
0	2416
35	110
0	443
0	598
0	284
0	163
0	45
0	967
0	314
0	42
0	9
0	378
0	277
1	6052
2	115
