UniqueCount	AmbigCount
0	2360
0	981
0	20164
0	15331
0	5476
0	7205
170	90
0	606
0	2423
2	4
0	270
3	1034
0	349
0	4389
0	942
0	3050
0	0
4	599
21	63
12	0
0	1205
0	1281
0	125
1	0
0	2411
0	15
0	146319
972	0
0	117
0	5881
0	22550
44	622
62	247
0	39
0	3616
0	12192
0	1
0	413
0	3638
40	0
0	356
0	1
982	8646
211	663
0	2526
2	6407
0	222
0	12197
0	511
0	2347
76	252
7	1
0	6531
0	5100
0	1522
0	0
0	3012
0	137
0	5
0	0
290	328
311	3974
60	1046
0	16329
0	12179
0	7167
0	1860
0	24439
0	614
0	1
0	1273
0	21038
0	11996
438	189
0	3452
0	0
215	244
0	11658
0	3784
0	354
0	96
0	7617
0	2827
0	355
0	6255
0	5601
126	27
0	475
0	17356
0	18533
0	3937
0	4136
204	953
0	0
0	620
0	571
1	18256
0	6333
0	3417
0	5170
51	80
0	28
0	172
4	0
0	5358
4	324
87	2442
65	188
0	7141
0	2095
0	355
0	7167
0	572
0	213
0	11380
1	447
0	269
0	6400
0	5770
1	3975
1	336
0	1078
0	2408
0	1239
0	1672
0	4824
0	3232
4	3745
0	286
0	51
0	926
0	2141
0	16557
0	671
0	0
2	97
102	445
1	1101
1	79
267	290
0	678
208	1269
201	7
0	1
82	130
0	0
19	184
119	133
1	4119
0	726
0	392
1	1571
3	1327
2090	15804
6	598
0	0
0	80
0	0
0	1307
0	888
0	4163
0	477
20	0
0	2063
0	7343
0	5672
0	82
47	19
0	0
0	7312
0	288
0	117
59	2011
0	213
0	4703
0	4918
0	802
0	2066
0	1080
0	57
0	0
222	89
0	712
43	480
0	501
0	446
294	0
4	12254
10	51
1	168
0	508
0	2140
96	1223
0	657
0	664
0	601
43	658
0	4745
0	2192
0	2726
0	0
0	889
0	537
10	12390
0	3636
0	5731
1	775
53	294
267	0
2	100
176	107
3	2
0	500
1	0
0	372
28	2024
0	6751
0	2703
0	4850
17	0
0	4342
0	608
0	3835
0	366
7	0
0	1455
0	2221
0	583
0	8087
0	590
23	0
0	6649
46	1271
31	195
0	2
0	41
0	0
0	5770
1	1426
1055	734
13	1908
0	255
0	16273
3	2470
0	3
0	1252
1	24
0	14286
299	0
0	10793
0	784
0	421
0	3688
0	7528
0	3905
0	3018
0	0
0	4055
0	925
524	0
0	4245
0	6553
0	449
4	944
0	7933
0	2024
1	162
0	2931
0	2672
0	2161
0	11826
0	5081
0	480
1	4286
0	648
0	4061
2	500
321	1521
9	58
0	355
0	146
0	2056
0	1
3055	1410
0	3230
0	940
0	1107
0	1674
101	127
0	1819
0	72
4	4067
0	130
4603	3142
0	1421
0	5601
15	68
0	3134
1	3536
0	4117
0	1431
0	12439
0	0
0	213
0	10393
0	1239
1	13306
1	2
1	0
0	0
23	0
0	7027
0	1678
0	5
19	3508
0	1389
0	0
30	3
1	5240
0	27062
0	658
0	2158
1	0
0	292
0	2425
0	254
154	19
0	354
1	154
0	1192
418	0
0	1514
2	769
0	1617
0	1500
1	21613
0	189
0	107
0	2132
0	15699
0	19344
210	486
1	163
17	0
0	3041
0	87
0	25
0	1990
0	1859
1	4045
353	0
292	0
0	201
0	1682
402	70
0	14712
1	2282
0	74
264	110
185	0
3	17
0	91
0	675
632	0
0	7542
0	966
0	74
1	315
0	1294
0	44
0	5142
0	0
1	169
0	51
0	216
0	16136
2	5262
0	855
32	598
3	564
0	29
10	412
7	4090
4	10135
0	0
0	234
5	20
18	323
1	27
84	373
114	18
0	146349
0	288
0	15650
0	17395
0	5609
0	907
41	0
0	1825
0	4250
0	9927
0	294
3	3709
0	968
0	1
0	27054
0	323
0	1028
0	2409
0	4623
1	38
0	3005
47	0
0	150
0	2949
0	1248
0	2421
0	1644
0	3195
0	296
0	1714
5	588
22	4
2	482
1	1611
12	0
0	2377
0	1586
0	1
0	62
0	3220
0	1239
178	0
198	274
4	8719
0	156
3	435
0	0
109	0
0	975
2	17713
0	0
0	1966
0	3026
0	24404
4	7266
110	416
0	0
0	6302
0	4260
0	410
497	339
0	38
0	191
141	0
0	70
0	93
0	18
52	283
0	3504
610	531
0	7092
0	105
0	67
0	350
0	3054
0	5781
0	176
0	192
0	3171
0	2797
1	11570
0	22438
0	1100
0	4235
6429	3368
0	2350
0	3098
0	5635
0	1344
0	3663
0	593
1	3780
1	16123
0	11557
0	3902
0	304
0	2424
119	482
0	19516
0	1809
0	1215
0	3
0	195
0	1248
0	718
0	5591
88	4
0	13
0	2
109	0
0	1608
0	5952
0	61
132	471
38	1092
0	6729
1	323
0	865
0	5810
29	53
0	13
15	181
0	701
1	276
0	2360
0	3374
0	0
3	0
0	1864
0	4269
0	2680
0	479
0	1089
37	5
0	9070
2	961
0	10788
0	2413
0	931
0	8126
0	280
0	22624
0	2550
0	4347
17	3
30	350
0	24388
0	0
96	160
0	25390
62	1149
0	8122
0	1340
1	918
0	0
0	747
0	1578
385	0
0	475
0	1252
0	2163
36	13784
0	971
0	5731
0	4050
0	5977
0	15278
0	2746
80	0
39	355
0	753
4	0
0	2560
2	1009
0	2384
107	876
0	0
0	12645
0	10035
0	355
0	805
0	788
0	75
14	179
0	814
154	0
0	2328
0	4063
0	19
0	561
23	37
0	4037
0	6331
0	26959
0	2223
1	1372
307	0
0	2188
4	446
0	1271
0	3223
1	2799
0	7537
8	3
786	296
6	658
0	4161
0	7313
0	4961
0	12259
0	7420
1	6474
124	46
0	9153
0	11
38	4
1	1307
0	2142
3	12724
0	2613
18	662
0	2445
40	3743
0	513
0	4048
0	54
0	1035
2	954
0	1922
0	365
21	10929
0	4
0	0
0	1155
0	3333
0	1409
0	5857
0	2395
3	1657
0	23
0	156
0	99
0	491
0	16
0	0
0	615
1	2429
0	102
0	26
0	2270
0	2901
127	132
3	2
21	2
0	4662
21	3292
2	424
0	1100
2	2911
434	0
4	5942
16	79
25	3
0	0
0	3051
0	24419
0	1458
0	4026
0	2056
0	7141
0	1266
0	2006
0	179
0	1809
36	324
0	2681
1	29
0	2617
1	13999
1	7
1	362
67	203
0	4339
0	60
0	22641
0	1515
0	658
0	1300
0	329
4	7031
4	201
0	1171
26	0
0	4642
588	0
0	3979
268	0
0	0
28	8
2	1
0	758
1	10884
1	70
0	242
0	0
107	66
0	3084
146	0
7	2155
0	10789
0	146130
1	14656
0	1619
4	1
7	22358
0	2358
0	80
0	2
434	564
0	403
237	2
34	822
14	317
0	13668
0	2180
0	482
0	1408
0	713
0	2930
10	292
0	516
0	3083
0	1021
12	3878
0	1372
3	1004
0	237
0	1370
0	500
0	4734
16	52
0	25
3	582
0	1188
70	0
0	494
0	3006
0	526
0	1440
36	1483
0	347
0	355
0	5485
31	1417
0	2101
30	1
4	1235
9	7993
0	516
95	79
0	0
66	22
2	265
2	468
0	1913
0	5753
0	344
0	415
0	19340
0	1
0	4206
16867	154565
8	0
0	7
0	1018
0	1914
1	2578
45	1595
0	185
1	535
0	7347
0	3288
0	2826
0	3935
0	685
0	1288
0	5
0	1479
0	1
0	2413
0	596
0	3308
0	4032
0	0
4	13768
0	152
22	115
41	14321
266	0
11	873
0	24
0	67
0	3977
106	690
0	425
0	644
0	21
17	15318
19	369
0	2275
0	387
302	991
0	3082
0	10362
0	12156
0	4476
0	46
23	1317
0	887
0	915
0	439
2	3169
0	473
3	3155
1	90
0	9154
0	606
0	7403
84	0
0	22612
145	0
0	2961
157	86
0	277
211	0
0	1261
386	270
0	868
0	13466
0	12226
0	5100
39	0
0	2210
0	9225
2	3763
13	3
164	1210
10	478
5	6840
0	13
561	90
0	496
1	112334
0	494
0	307
0	1020
0	15
1	460
0	6264
0	7347
1	4777
1	708
0	1848
6	1639
254	34
0	6242
0	3
0	2685
0	11019
1	7059
3	263
205	0
1	500
0	938
1	1969
0	2865
0	1
0	176
271	0
147	2735
0	1551
1	8
0	349
0	288
0	181
0	49
312	4086
0	0
0	1580
0	7539
1	2
1	7930
0	15227
0	556
444	0
0	2935
0	1938
5	266
1	17
0	0
0	4347
1	994
0	352
3	439
8	1976
0	7935
15	0
0	2271
8	387
0	664
0	2926
0	2
61	0
0	505
1	1982
0	313
52	42
0	6314
0	0
234	112
0	2272
0	1916
4	391
0	275
0	2057
98	70
0	234
6	202
0	413
1	898
0	497
0	123
3	385
0	6752
25	259
0	2938
1	0
3676	8592
0	1254
0	994
6	968
0	684
0	29
173	3460
0	1438
447	0
0	163
476	4
0	1382
0	2135
0	61
0	3964
265	290
0	4708
0	1702
880	12437
0	562
4	65
0	951
0	1212
64	0
0	355
4	1104
0	3459
69	268
508	3344
0	983
0	5617
0	906
0	0
0	13
0	514
0	318
0	3474
0	12903
0	3195
0	77
0	3
0	2965
0	927
0	3687
127	0
14	1385
0	4160
0	5776
0	121
0	12390
0	9066
0	54
0	14
1	782
0	11996
14	500
172	255
0	5283
0	78
0	1427
0	22415
0	570
0	3284
49	602
0	1920
77	549
291	0
0	4178
0	63
0	9707
0	5727
0	3209
11	191
32	859
0	4961
17	35
0	146552
0	1179
0	3479
0	1
0	1010
0	3080
0	792
0	9
0	480
27	98
0	770
0	4539
0	2382
267	2624
0	490
0	3591
2	1145
0	11039
0	1739
26	3233
81	0
0	12639
17	413
0	3541
1	18557
0	2419
0	4483
63	514
0	3051
0	982
0	13416
0	1166
3	5
0	2425
0	493
0	3189
21	199
0	2279
0	787
0	11504
2	3083
9	1
74	1405
0	2941
0	19582
0	16
0	4725
28	900
0	1600
2	5588
3	6599
0	2931
0	1913
65	0
0	2263
0	1772
0	143
0	355
17	1808
0	361
0	326
2	3370
133	1
1	3513
0	5579
49	177
0	2466
0	255
3	9689
0	12556
378	393
0	3081
0	4512
0	4761
0	3277
2	293
0	2724
6	699
5	19981
0	3946
0	2
0	1609
0	10238
0	353
1	297
2	754
2	22284
0	10748
1137	4249
356	285
0	3314
0	4287
0	24978
0	5
0	15448
1	126
0	1185
0	5365
26	367
163	0
0	18319
0	5896
492	518
5	1565
13	127
1	62
0	355
0	3258
0	27062
2	90
5391	7407
4	4
0	3332
0	71
0	3035
0	1396
0	29
0	511
4	2381
1	302
0	1104
16	18938
0	5790
1	1473
0	7541
2	3223
0	7541
0	2253
2	734
0	3432
49	314
0	11509
0	1187
147	44
872	558
0	588
0	2549
0	965
93	2910
0	24
3	0
3	2
1	546
0	6249
0	1
0	6331
0	152
0	23
2	2
0	2
0	960
0	182
523	0
0	2926
0	4
1	5387
0	5
0	12855
0	3957
0	47
0	2
0	449
0	42
0	1840
0	721
0	693
0	7156
0	67
0	1181
0	5
0	221
1	4739
0	69
0	2632
0	722
1	391
0	3137
21	152
0	16249
0	5838
3	2659
0	19360
0	2919
0	11461
0	1382
0	1646
0	1148
11	2645
0	1277
0	7163
104	0
1	3621
3	2822
2	11941
5	5902
0	21633
0	1918
3	3546
0	2252
0	326
2	2889
0	21
0	1
1	1615
11	364
0	18326
0	3
129	54
0	769
1326	1190
0	543
0	3096
57	32
0	3
0	745
0	7159
0	4145
0	1288
21	23
83	19
18	296
9	3272
0	935
0	776
9	13431
0	16124
0	0
0	1697
0	5630
14	0
0	1235
319	0
0	4249
0	4060
0	5758
2	1176
66	566
1	4626
0	2212
0	28111
0	2480
0	4342
0	4225
0	824
0	2781
0	1166
29	0
0	716
2	1160
607	731
0	1
0	1304
0	327
26	0
0	2343
3	1
4	362
0	4197
0	4061
17	856
0	8790
1	149
0	2120
0	549
343	827
0	392
1577	17993
0	1864
0	2952
0	3239
1	1186
0	862
0	2016
1	16108
0	6769
28	317
622	5933
0	23458
0	4472
0	16688
3796	18663
0	190
1	7868
0	1438
0	2865
0	2366
0	461
26	6
0	992
0	2830
13	511
0	355
0	10022
0	42
0	4285
0	9206
0	584
488	554
10	13705
0	3455
3	5253
0	1133
0	0
0	27
0	13
1	3395
0	573
0	4476
0	5
0	208
2	4108
0	16035
41	56
290	93
0	18504
0	1246
0	3775
0	16010
0	595
0	1624
0	323
0	1
0	218
619	0
36	308
0	1301
0	336
0	463
0	1023
0	6744
49	411
0	3102
0	315
196	714
0	4050
200	0
0	3422
0	1825
0	4147
0	2937
53	35
0	3911
0	3288
0	495
0	1551
0	1253
402	0
116	298
21	175
29	507
0	6770
1	113
0	0
1	4842
0	7150
0	2137
189	423
0	3955
4	1137
0	1236
0	1278
0	1315
20	0
0	664
1	391
1	1060
0	1066
42	18721
0	106
0	1475
0	0
0	7543
24	0
1	319
0	1170
0	1559
18	74
0	0
0	842
0	840
0	2228
0	9110
0	7173
5	0
39	81
0	10437
0	0
0	422
0	5770
6	1461
0	1023
0	1094
142	849
0	226
1	1
0	3183
0	407
0	1846
0	285
0	18197
0	15863
0	1315
0	288
15	4
0	193
0	355
0	662
21	5
0	16961
0	0
2	3451
0	0
0	4
162	593
13	0
0	492
58	688
0	2476
0	614
0	1
0	652
0	24829
86	121
0	477
0	0
0	1263
0	3576
0	28295
0	3198
234	581
131	380
0	3222
0	1355
8	886
0	2066
0	2426
0	881
0	143
0	23
0	4917
143	33
0	2161
0	5770
0	404
1	203
0	12041
0	13703
0	1444
1	4133
99	0
612	691
0	1982
1	528
0	2787
0	146192
0	3309
0	4719
0	4427
32	0
1	3836
0	1061
0	465
0	9251
1	1242
0	252
0	347
0	2
364	0
0	3050
0	4514
0	4105
0	2795
112	1007
0	175
27	0
0	2513
0	7290
0	3071
1	804
4	552
23	102
0	16112
0	614
0	4142
650	61
0	3296
97	1765
0	1
0	3344
0	1980
0	5300
22	0
106	638
142	0
0	6631
0	147
55	0
0	3416
2	1
1148	0
44	311
2	195
0	425
0	1689
0	20846
2	1364
0	950
0	1235
0	1531
0	1512
1	9529
0	6765
8	162
0	1480
0	1320
1	1635
2	4143
0	1102
140	11596
159	2150
638	8376
8	481
0	4155
0	2
0	92
0	213
0	3734
0	9548
14	519
0	4718
0	118
0	1
0	213
0	2
0	360
142	178
0	452
0	1928
0	1036
0	42
82	0
0	4061
5	1
153	0
0	1403
55	0
0	13062
3	4170
0	2512
14	232
213	64
2	4634
0	955
0	15820
9	0
1	0
165	90
27	3813
0	3025
0	3951
0	0
0	24294
0	2663
0	2695
44	2
0	4931
0	6765
0	81
0	2615
2	16458
0	2997
0	3307
0	79
31	175
0	762
0	6361
1	11269
0	1214
104	105
0	4354
12	617
0	3609
14	4
0	4255
0	5100
0	2681
2	0
0	1515
2	790
29	319
9	146097
2	16198
403	0
171	50
0	4226
0	424
1	43
0	532
0	5
0	794
0	8376
0	24347
358	0
262	523
0	1847
0	2941
55	809
0	2768
1	2606
0	1459
0	39
10	14488
0	12441
0	2448
0	1827
0	525
3	0
0	2824
0	4329
134	0
0	27062
0	1256
322	1444
0	2463
0	0
0	969
0	9640
0	742
5	5104
0	2205
0	27062
0	5286
195	431
0	969
16	10
0	321
0	994
0	10344
0	369
0	2133
1	2115
0	19
1599	25502
0	15
0	11551
0	27
138	98
295	0
0	6609
0	4
0	27062
214	1757
0	4178
0	1320
145	0
0	46
2	2431
0	3370
0	2817
0	352
0	0
0	712
0	0
23	442
13	0
0	150760
0	642
130	0
0	194
0	15930
3	15345
1548	17365
0	220
0	142
0	96
0	656
0	2911
0	4848
0	0
147	229
0	1417
0	8679
0	5969
0	11449
143	0
0	700
21	50
0	6499
0	12388
0	1396
0	2142
0	13533
0	2941
0	8467
0	81
0	143
0	5737
1	3136
511	0
2	6274
0	1635
0	355
0	117
2	6517
29	7757
5	191
2	2407
3	3494
0	4317
0	2017
0	11423
95	0
0	15509
0	1012
0	18683
0	377
0	0
0	519
3	3887
29	0
0	11048
0	107
542	0
190	248
13	0
0	0
0	3384
0	0
0	510
0	7170
3	6
0	660
0	514
0	2626
0	6
0	0
0	2014
0	0
2	2824
0	211
0	1912
0	3
0	4049
30	238
0	4278
0	362
26	0
0	20
137	83
6	5777
0	3929
0	4242
0	50
0	5689
0	3935
188	0
0	5524
0	1485
1	11
0	15661
0	273
330	12947
0	371
1	64
159	25
0	2957
2	2773
24	736
2	1506
85	0
0	477
0	1709
0	4159
0	1854
0	2436
290	0
0	3801
0	6049
0	1241
1	7234
3	47
0	969
0	81
2	12750
0	9251
0	2297
0	2103
2	3052
0	2010
4	1170
2	1556
0	6356
0	7147
0	11996
0	2069
0	4
0	671
0	18991
0	1507
93	87
34	305
119	14
1	413
0	1584
0	3302
12	1362
106	371
21	318
15	6
0	3614
14	2419
0	5318
8	8032
25	745
0	6
0	4817
0	2280
0	1277
0	4312
2	651
0	657
688	772
0	2301
0	5285
90	115
0	18924
0	1691
0	4385
1	617
0	11383
0	154565
0	2186
0	311
0	631
0	3903
0	1362
2	965
0	4100
6	14747
11	13
0	1
0	975
0	3852
100	5118
0	1773
1	11027
0	643
0	1430
0	1250
107	1350
17	826
0	24660
0	4050
0	3963
11	520
0	1556
0	22
15	15
0	4738
35	88
215	2744
0	1615
0	969
0	11852
11	82
0	6827
2	2945
1	0
5	1340
6	1
4	2344
15	7416
1	6734
0	7542
0	1905
0	22298
0	2741
511	140
209	0
21	596
0	3536
385	2894
0	1339
0	3344
3	14952
36	0
15	361
0	952
77	90
0	7607
51	3288
0	357
0	2070
0	2874
0	332
0	2891
68	1000
0	3761
0	0
3	9
0	424
1	18963
0	6399
0	6304
27	3
0	4769
0	81
1	5615
0	316
0	9098
1	1055
0	990
0	2051
0	3142
0	121
0	263
0	4052
0	234
2	1683
0	1403
0	6400
4	2
1	2739
0	23849
0	0
16	0
67	302
0	573
3	1485
18	1281
30	0
11	0
0	1006
3	418
0	183
0	1627
0	494
0	9046
0	389
0	7147
71	615
135	450
0	735
0	1811
82	25
1	2096
0	4082
0	2962
0	2
1	5
0	5283
17	1318
0	1383
91	146
0	1456
0	1
0	408
0	2274
321	0
0	1281
0	464
0	91
26	177
0	2128
0	19324
0	7564
0	11586
4	126
0	898
0	198
0	434
0	3073
0	425
0	1
0	744
0	1579
0	795
0	285
609	248
0	392
0	10378
0	11755
0	3351
3	662
355	78
0	15502
2	2369
0	1917
10	208
0	95
0	19674
0	2265
1	533
0	58
0	3994
0	3212
1	1366
3	2327
19	450
5	5710
0	11573
0	5378
258	1160
1	54
0	820
0	15672
4	929
0	813
6	4237
0	4253
0	1823
0	291
0	403
0	4299
627	2250
2	2704
0	0
0	657
1	4613
34	1015
438	4992
1	5081
1	795
0	2932
0	662
0	398
0	0
0	80
0	1703
0	811
2	2861
0	895
0	192
108	60
3	13319
2	1
11	4665
0	2634
0	333
0	4678
10	839
0	4467
0	26616
0	4731
0	2744
0	3304
0	2126
0	539
0	9236
0	4252
0	7539
1	807
6	10706
85	0
67	184
0	7542
0	1890
7436	598
0	1
1	4146
0	322
3	14110
4	0
3	215
0	1
2	2399
0	6570
71	231
0	2080
8	240
0	304
1	0
4	4900
3	9
0	572
0	372
1	1849
87	400
64	547
0	48
40	161
0	64
0	198
10	6726
2	0
0	143
0	2817
0	987
0	2933
0	1246
0	2366
0	877
0	347
0	1592
43	307
0	10702
0	659
0	13409
0	356
0	1130
2	7605
7	945
0	25
0	3110
123	497
1	5
0	659
0	3281
0	6229
0	4000
0	627
13	699
109	590
0	4613
0	272
1	2291
0	2
145	97
153	0
3	15
0	382
0	11029
0	11680
0	2066
0	3085
0	4050
1	2132
0	160
1	1714
0	467
476	92
0	12464
0	3092
20	138
0	0
0	94
2	0
18	729
0	2646
77	301
4	2585
46	2108
0	2108
41	12
890	4844
0	1079
0	387
0	3937
0	237
0	6723
0	16205
0	4047
3	214
52	20135
0	3002
0	803
0	554
50	1200
1	14594
0	27
0	10127
0	82
0	2085
89	105
0	4053
52	344
0	461
0	3183
0	70
0	797
5	21719
0	355
0	1661
0	2228
0	4340
0	27058
0	14668
0	4426
0	607
152	2277
0	5086
0	2195
0	145
64	513
1	10189
0	478
0	12226
0	998
1	806
15	608
0	1202
1	0
0	468
0	1
0	1656
0	5286
0	2371
118	145
0	3279
4	528
0	325
0	4620
0	1487
0	58
0	7
0	23848
0	2
0	2657
0	263
7	10013
0	4144
4	657
0	1213
12	297
30	3497
0	249
0	2081
0	3004
0	4106
3	3701
0	3409
0	881
0	8
1	0
0	13
0	2634
1	3902
0	2906
0	1811
0	2980
52	66
0	1962
4	1933
2	1078
0	221
0	1184
0	4116
0	1835
1	4040
0	3676
0	684
0	876
301	470
0	5505
0	7921
0	490
0	348
0	6553
0	903
24	235
1	3568
0	1925
2	3185
0	0
0	140
0	355
0	955
0	5297
0	2112
23	102
0	6
0	5534
0	95
102	0
46	703
0	3414
0	1249
0	1556
0	2
1	195
2	318
0	0
0	9277
0	4281
0	18185
0	3121
0	920
931	432
0	1586
0	2056
0	3
0	4000
0	25537
1	234
0	740
0	1
0	350
0	1287
0	614
43	0
0	13522
0	23074
0	1246
38	97
0	32
5	32
0	892
0	118
0	641
0	4745
0	3554
0	3901
0	311
0	356
0	6791
0	2012
0	3403
0	2954
0	4825
0	4843
2	4604
522	0
0	2512
0	576
0	3434
0	2646
0	2
1	7736
0	634
0	10165
0	479
0	6358
0	398
150	0
167	229
0	327
0	1611
0	0
60	61
0	651
0	0
0	4172
0	482
0	4174
0	19009
0	12593
0	793
0	4985
0	0
0	177
0	0
0	4980
0	5928
4	45
0	0
0	17
0	8655
0	336
0	1146
0	3102
25	13
0	24432
0	2746
3	36
416	0
0	1743
0	12410
141	320
0	112830
920	0
0	5066
0	1875
0	9077
0	7543
0	2200
0	3147
13	548
0	1336
188	401
177	2207
167	158
30	17
489	0
1	273
0	1485
0	22445
0	2875
0	10933
1	6262
0	702
0	19279
0	869
0	12352
0	4535
220	1452
0	16037
0	3346
2	1907
0	266
1112	0
16	52
1	3376
0	368
253	670
0	897
874	10121
0	4813
0	3432
3	1880
0	13611
0	9
0	361
0	3
0	1505
0	4312
0	316
0	108
2	821
0	3366
4	1891
0	16256
3	652
5	3325
0	408
0	1922
2	52
0	656
0	5208
0	2649
1	140
18	113
0	5350
36	448
0	135
0	1584
0	558
0	6403
0	436
384	1979
43	224
0	81
0	12442
6	3437
1542	449
70	1740
23	280
0	1159
0	2780
0	22438
0	2927
0	1575
0	4705
0	1155
128	0
0	301
1	6027
348	1475
0	9005
0	11502
0	599
0	38
0	1210
0	2356
5	7
15	241
0	1424
0	540
10	18479
0	3352
0	24319
1	418
0	494
0	3230
0	6358
0	796
5	60
0	70
0	431
129	797
1	116
1	22444
1	19917
0	843
20	1225
5	3709
1091	0
0	1
6	13704
0	11999
0	0
0	19360
0	6304
34	0
0	2536
0	10345
36	2250
0	3005
199	1397
0	476
0	526
1	1339
0	6
0	7
0	4320
0	603
2	978
5	51
352	225
149	68
0	2263
0	3508
0	15694
0	267
0	275
13	266
0	2384
54	1221
0	5453
0	1547
27	23863
0	5093
0	711
1	762
0	117
0	4641
0	30
428	0
0	1838
0	851
0	1710
0	1574
0	972
1	7185
0	193
0	373
0	1107
0	14254
0	12903
0	13611
88	15764
0	620
0	413
0	560
0	3449
0	6304
205	0
559	0
0	6304
1	22573
0	215
0	88
0	434
0	1380
0	34
0	2350
0	2037
0	12634
0	1202
10	0
5	1463
0	1
0	1695
0	3071
0	3072
93	699
21	0
103	1850
26	196
0	1651
384	401
0	2941
1	39
0	0
0	27061
0	155
47	1918
0	2
7	0
0	21593
29	4385
0	2065
0	1993
371	0
0	2096
201	0
86	0
0	6
0	2329
11	1410
0	1939
698	0
0	2414
0	3267
0	1996
0	4247
0	3871
217	2222
0	372
0	5506
0	6869
1	1486
0	3010
96	144
7	3543
0	0
0	3965
129	187
0	48
0	2017
528	7
0	0
0	3289
0	3613
11	61
0	7
94	476
6	218
0	0
0	12
0	0
0	11476
37	1429
0	1782
0	843
0	438
7154	0
0	6257
0	486
0	654
64	599
0	616
0	900
2	891
53	4
0	2325
0	71
276	58
0	2659
0	149
0	86
1	13
0	684
0	4746
30	218
0	476
7	5
0	880
99	1205
16	528
0	0
0	322
0	2408
0	24164
0	15653
4	6246
348	0
0	88
0	1
0	6864
0	5066
0	345
0	2116
0	1
383	0
0	3617
0	7148
0	456
0	351
0	317
0	2118
1	1278
0	588
1	3342
0	3632
0	3
0	1645
0	790
0	494
13	378
1	358
0	2842
0	5766
826	0
0	2997
337	0
0	122
6	14997
0	3064
0	3621
0	3974
0	898
3	0
1	2030
0	3571
137	720
0	1378
10	381
0	1354
0	3784
1	710
0	863
0	344
0	2671
115	0
0	879
0	214
15	3
0	2940
558	736
0	2516
0	3232
0	1182
0	1929
0	4049
0	3646
0	2899
1	18653
0	3738
0	4
0	10305
0	665
0	7
0	1020
0	8
0	370
56	466
0	17418
56	348
0	3650
0	5443
9	393
237	0
0	1246
0	4983
0	13673
0	868
0	2420
35	4003
0	657
0	1652
0	5148
5	373
0	9203
3	1637
31	252
0	2370
3	1801
1	1086
0	2018
0	5783
0	994
0	318
0	1887
0	6288
11	2230
7	6647
0	1121
0	93
0	14900
368	0
288	0
0	15177
0	0
575	212
0	892
0	3261
0	1455
0	12912
1	80
0	1399
26	337
0	2137
0	15987
0	189
29	3764
0	24
273	1497
0	348
0	1047
9	497
40	152
0	1643
5	10143
0	3259
365	0
0	358
1	975
15	291
1	17
0	34888
12	5472
25	123
0	3014
0	720
0	7003
1	1
0	24502
0	1405
22	49
0	1461
0	3429
7	2284
324	26224
0	488
0	565
0	1658
2	738
0	1203
0	1461
0	0
0	0
0	22602
0	266
0	1202
0	1286
0	3461
372	1158
6	237
0	1535
0	1360
0	925
0	4
0	4737
0	893
0	4548
0	4346
271	0
0	3408
0	6326
0	390
0	1617
0	46
0	377
0	144
0	2128
2	1763
253	607
0	584
2	1033
0	12
1	236
2	14
0	11
0	70
1	2489
0	18122
0	2722
0	4050
0	2140
1	615
0	1720
0	1226
106	30
0	71
0	6
0	2420
0	1911
17	250
1	459
0	524
549	0
0	5648
198	1724
0	4850
0	5518
0	1656
0	5951
0	2656
0	3491
5	4765
0	2701
0	6091
1	17618
0	3933
0	12901
0	733
3	849
0	338
0	1605
0	2952
212	334
0	6362
0	1825
1	2725
0	6300
0	1028
515	0
0	2121
0	126
0	3603
0	313
9	5358
0	1383
0	21
0	237
0	6771
0	3
0	3870
476	0
0	2933
12	208
0	3292
0	2
0	351
0	2959
0	15193
50	397
0	1245
0	246
0	107
175	780
0	9947
4	154
0	2628
0	61
0	13038
0	643
0	11452
1	902
2	617
406	0
0	1147
0	1133
8	0
0	999
1	4459
0	267
1	2879
0	3
0	10355
0	7
0	4720
5	2638
0	1609
0	0
124	0
0	3
0	4384
0	13403
0	4012
0	4055
0	12142
0	1482
0	7550
0	1
0	1209
0	66
0	355
0	19009
2	14717
146	835
0	1
0	270
0	357
0	355
0	0
145	0
0	184
154	67
0	3621
0	355
0	1840
1	1020
23	12
3	13788
0	2073
0	5444
0	22511
0	0
0	6736
0	12497
0	575
0	3629
0	18230
0	2
0	70
0	433
0	102
0	1241
0	1845
0	3100
0	7528
0	19172
0	7360
56	102
14	393
0	3240
0	123
0	9
19	0
0	1
4	4825
0	12189
0	1999
1	296
3	1864
25	9
0	1346
0	50
1	765
67	5079
0	968
0	1880
2	7529
0	1142
41	1567
23	4
24	0
35	1616
0	2
0	13613
0	164
0	657
0	3584
0	4623
0	327
0	2471
163	0
0	213
0	477
0	813
860	0
0	2413
0	10046
0	3052
0	49
0	648
147	178
5	1219
1	1754
0	89
0	3723
0	4893
560	1509
0	94
0	2416
0	90
0	4734
0	2930
0	0
57	63
125	0
0	995
0	4483
215	0
0	5520
0	1132
45	82
10	145
62	4
9	4270
0	929
0	127
5	6228
0	2730
3	0
0	968
0	88
0	5763
15	6023
56	678
0	562
0	2180
0	43
0	603
51	870
0	137
54	1527
0	382
0	496
0	454
1	1903
0	4161
0	5136
0	3051
0	8852
0	6652
0	2593
496	2032
0	148
2	1354
0	371
0	4260
0	378
0	535
7	743
0	19349
0	307
0	4261
1	970
0	577
18	3953
0	1983
2	17622
0	23856
0	0
1037	0
0	5304
1	22526
